# Kona Param. Contn. convergence history (opt tol = 2.000100e-07 | feas tol = 7.676588e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    133         0      3428     -9.916e+01     -7.547e+01     1.2643e+01     1.4186e+01     6.0025e+01      4.603e+01     9.7064e+00     5.6084e+00     9.035495e-01          1.2625e+01     1.0270e+01     3.4453e+01     
    133         1      3441     -9.916e+01      2.854e+02     1.6189e+01     1.0158e+02     6.0025e+01      6.344e+01     1.8563e-02     7.5041e-03     9.035495e-01          1.6167e+01     6.0655e+01     3.4452e+01     

    134         0      3458     -9.916e+01     -7.558e+01     1.2620e+01     1.4186e+01     5.9853e+01      4.748e+01     9.8396e+00     5.6221e+00     9.030495e-01          1.2602e+01     1.0242e+01     3.4359e+01     
    134         1      3471     -9.916e+01      2.854e+02     1.6176e+01     1.0242e+02     5.9853e+01      6.498e+01     1.9077e-02     7.7139e-03     9.030495e-01          1.6154e+01     6.1185e+01     3.4358e+01     

    135         0      3488     -9.916e+01     -7.568e+01     1.2597e+01     1.4186e+01     5.9680e+01      4.895e+01     9.9739e+00     5.6356e+00     9.025495e-01          1.2579e+01     1.0214e+01     3.4264e+01     
    135         1      3501     -9.916e+01      2.854e+02     1.6163e+01     1.0327e+02     5.9680e+01      6.656e+01     1.9607e-02     7.9281e-03     9.025495e-01          1.6141e+01     6.1718e+01     3.4263e+01     

    136         0      3518     -9.916e+01     -7.579e+01     1.2574e+01     1.4186e+01     5.9506e+01      5.047e+01     1.0109e+01     5.6487e+00     9.020495e-01          1.2556e+01     1.0186e+01     3.4168e+01     
    136         1      3531     -9.916e+01      2.853e+02     1.6150e+01     1.0413e+02     5.9506e+01      6.816e+01     2.0154e-02     8.1467e-03     9.020495e-01          1.6128e+01     6.2253e+01     3.4167e+01     

    137         0      3548     -9.916e+01     -7.589e+01     1.2551e+01     1.4185e+01     5.9331e+01      5.202e+01     1.0246e+01     5.6615e+00     9.015495e-01          1.2532e+01     1.0157e+01     3.4071e+01     
    137         1      3561     -9.916e+01      2.852e+02     1.6136e+01     1.0498e+02     5.9330e+01      6.980e+01     2.0718e-02     8.3698e-03     9.015495e-01          1.6114e+01     6.2790e+01     3.4070e+01     

    138         0      3578     -9.916e+01     -7.599e+01     1.2527e+01     1.4185e+01     5.9154e+01      5.360e+01     1.0384e+01     5.6741e+00     9.010495e-01          1.2508e+01     1.0128e+01     3.3973e+01     
    138         1      3591     -9.916e+01      2.851e+02     1.6122e+01     1.0584e+02     5.9153e+01      7.147e+01     2.1299e-02     8.5974e-03     9.010495e-01          1.6099e+01     6.3330e+01     3.3972e+01     

    139         0      3610     -9.916e+01     -7.609e+01     1.2503e+01     1.4185e+01     5.8976e+01      5.522e+01     1.0523e+01     5.6863e+00     9.005495e-01          1.2484e+01     1.0100e+01     3.3873e+01     
    139         1      3623     -9.916e+01      2.849e+02     1.6107e+01     1.0671e+02     5.8975e+01      7.318e+01     2.1796e-02     8.8380e-03     9.005495e-01          1.6084e+01     6.3872e+01     3.3873e+01     

    140         0      3642     -9.916e+01     -7.619e+01     1.2479e+01     1.4184e+01     5.8797e+01      5.688e+01     1.0663e+01     5.6982e+00     9.000495e-01          1.2460e+01     1.0071e+01     3.3773e+01     
    140         1      3655     -9.916e+01      2.847e+02     1.6091e+01     1.0757e+02     5.8796e+01      7.493e+01     2.2373e-02     9.0787e-03     9.000495e-01          1.6069e+01     6.4416e+01     3.3773e+01     

    141         0      3674     -9.916e+01     -7.629e+01     1.2454e+01     1.4183e+01     5.8616e+01      5.858e+01     1.0805e+01     5.7098e+00     8.995495e-01          1.2435e+01     1.0042e+01     3.3672e+01     
    141         1      3687     -9.916e+01      2.845e+02     1.6076e+01     1.0844e+02     5.8615e+01      7.671e+01     2.2993e-02     9.3215e-03     8.995495e-01          1.6053e+01     6.4962e+01     3.3672e+01     

    142         0      3706     -9.917e+01     -7.639e+01     1.2429e+01     1.4182e+01     5.8434e+01      6.032e+01     1.0948e+01     5.7210e+00     8.990495e-01          1.2410e+01     1.0045e+01     3.3571e+01     
    142         1      3719     -9.917e+01      2.842e+02     1.6060e+01     1.0932e+02     5.8434e+01      7.853e+01     2.3640e-02     9.5681e-03     8.990495e-01          1.6037e+01     6.5509e+01     3.3570e+01     

    143         0      3738     -9.917e+01     -7.649e+01     1.2404e+01     1.4181e+01     5.8251e+01      6.209e+01     1.1091e+01     5.7320e+00     8.985495e-01          1.2385e+01     1.0072e+01     3.3468e+01     
    143         1      3751     -9.917e+01      2.839e+02     1.6043e+01     1.1019e+02     5.8251e+01      8.038e+01     2.4310e-02     9.8190e-03     8.985495e-01          1.6020e+01     6.6059e+01     3.3468e+01     

    144         0      3770     -9.917e+01     -7.658e+01     1.2379e+01     1.4180e+01     5.8067e+01      6.391e+01     1.1236e+01     5.7426e+00     8.980495e-01          1.2360e+01     1.0099e+01     3.3364e+01     
    144         1      3783     -9.917e+01      2.836e+02     1.6026e+01     1.1107e+02     5.8066e+01      8.227e+01     2.5002e-02     1.0074e-02     8.980495e-01          1.6003e+01     6.6610e+01     3.3364e+01     

    145         0      3802     -9.917e+01     -7.668e+01     1.2353e+01     1.4178e+01     5.7881e+01      6.576e+01     1.1382e+01     5.7530e+00     8.975495e-01          1.2334e+01     1.0127e+01     3.3260e+01     
    145         1      3815     -9.917e+01      2.832e+02     1.6009e+01     1.1195e+02     5.7881e+01      8.420e+01     2.5715e-02     1.0334e-02     8.975495e-01          1.5986e+01     6.7164e+01     3.3260e+01     

    146         0      3834     -9.917e+01     -7.678e+01     1.2328e+01     1.4177e+01     5.7695e+01      6.765e+01     1.1530e+01     5.7630e+00     8.970495e-01          1.2308e+01     1.0154e+01     3.3155e+01     
    146         1      3847     -9.917e+01      2.828e+02     1.5991e+01     1.1284e+02     5.7694e+01      8.617e+01     2.6451e-02     1.0599e-02     8.970495e-01          1.5968e+01     6.7718e+01     3.3154e+01     

    147         0      3866     -9.917e+01     -7.687e+01     1.2302e+01     1.4175e+01     5.7507e+01      6.959e+01     1.1678e+01     5.7726e+00     8.965495e-01          1.2282e+01     1.0180e+01     3.3048e+01     
    147         1      3879     -9.917e+01      2.824e+02     1.5973e+01     1.1372e+02     5.7506e+01      8.818e+01     2.7209e-02     1.0867e-02     8.965495e-01          1.5949e+01     6.8275e+01     3.3048e+01     

    148         0      3898     -9.917e+01     -7.697e+01     1.2276e+01     1.4173e+01     5.7317e+01      7.157e+01     1.1828e+01     5.7820e+00     8.960495e-01          1.2256e+01     1.0207e+01     3.2941e+01     
    148         1      3911     -9.917e+01      2.819e+02     1.5954e+01     1.1461e+02     5.7317e+01      9.023e+01     2.7990e-02     1.1141e-02     8.960495e-01          1.5931e+01     6.8833e+01     3.2941e+01     

    149         0      3930     -9.917e+01     -7.706e+01     1.2249e+01     1.4172e+01     5.7127e+01      7.359e+01     1.1978e+01     5.7910e+00     8.955495e-01          1.2229e+01     1.0233e+01     3.2833e+01     
    149         1      3943     -9.917e+01      2.814e+02     1.5935e+01     1.1550e+02     5.7126e+01      9.232e+01     2.8794e-02     1.1418e-02     8.955495e-01          1.5912e+01     6.9392e+01     3.2833e+01     

    150         0      3962     -9.917e+01     -7.715e+01     1.2223e+01     1.4170e+01     5.6935e+01      7.565e+01     1.2130e+01     5.7997e+00     8.950495e-01          1.2202e+01     1.0260e+01     3.2724e+01     
    150         1      3975     -9.917e+01      2.809e+02     1.5916e+01     1.1639e+02     5.6935e+01      9.445e+01     2.9623e-02     1.1700e-02     8.950495e-01          1.5892e+01     6.9953e+01     3.2724e+01     

    151         0      3994     -9.918e+01     -7.724e+01     1.2196e+01     1.4168e+01     5.6743e+01      7.775e+01     1.2283e+01     5.8081e+00     8.945495e-01          1.2176e+01     1.0286e+01     3.2615e+01     
    151         1      4007     -9.917e+01      2.804e+02     1.5896e+01     1.1729e+02     5.6742e+01      9.662e+01     3.0476e-02     1.1987e-02     8.945495e-01          1.5872e+01     7.0514e+01     3.2614e+01     

    152         0      4026     -9.918e+01     -7.734e+01     1.2169e+01     1.4166e+01     5.6549e+01      7.990e+01     1.2437e+01     5.8162e+00     8.940495e-01          1.2148e+01     1.0311e+01     3.2504e+01     
    152         1      4039     -9.918e+01      2.798e+02     1.5876e+01     1.1818e+02     5.6548e+01      9.883e+01     3.1354e-02     1.2278e-02     8.940495e-01          1.5852e+01     7.1077e+01     3.2504e+01     

    153         0      4058     -9.918e+01     -7.743e+01     1.2142e+01     1.4164e+01     5.6354e+01      8.209e+01     1.2592e+01     5.8239e+00     8.935495e-01          1.2121e+01     1.0337e+01     3.2393e+01     
    153         1      4071     -9.918e+01      2.791e+02     1.5856e+01     1.1908e+02     5.6353e+01      1.011e+02     3.2257e-02     1.2573e-02     8.935495e-01          1.5831e+01     7.1641e+01     3.2392e+01     

    154         0      4090     -9.918e+01     -7.752e+01     1.2115e+01     1.4161e+01     5.6157e+01      8.433e+01     1.2748e+01     5.8313e+00     8.930495e-01          1.2094e+01     1.0363e+01     3.2280e+01     
    154         1      4103     -9.918e+01      2.785e+02     1.5835e+01     1.1998e+02     5.6157e+01      1.034e+02     3.3187e-02     1.2872e-02     8.930495e-01          1.5811e+01     7.2206e+01     3.2280e+01     

    155         0      4122     -9.918e+01     -7.760e+01     1.2088e+01     1.4159e+01     5.5960e+01      8.661e+01     1.2905e+01     5.8383e+00     8.925495e-01          1.2067e+01     1.0388e+01     3.2167e+01     
    155         1      4135     -9.918e+01      2.778e+02     1.5814e+01     1.2088e+02     5.5959e+01      1.057e+02     3.4143e-02     1.3175e-02     8.925495e-01          1.5789e+01     7.2772e+01     3.2167e+01     

    156         0      4154     -9.918e+01     -7.769e+01     1.2060e+01     1.4157e+01     5.5761e+01      8.894e+01     1.3063e+01     5.8451e+00     8.920495e-01          1.2039e+01     1.0413e+01     3.2053e+01     
    156         1      4167     -9.918e+01      2.771e+02     1.5792e+01     1.2178e+02     5.5761e+01      1.081e+02     3.5127e-02     1.3483e-02     8.920495e-01          1.5768e+01     7.3338e+01     3.2053e+01     

    157         0      4186     -9.918e+01     -7.778e+01     1.2033e+01     1.4154e+01     5.5562e+01      9.131e+01     1.3222e+01     5.8515e+00     8.915495e-01          1.2011e+01     1.0438e+01     3.1938e+01     
    157         1      4199     -9.918e+01      2.763e+02     1.5770e+01     1.2268e+02     5.5561e+01      1.105e+02     3.6137e-02     1.3794e-02     8.915495e-01          1.5746e+01     7.3905e+01     3.1938e+01     

    158         0      4218     -9.918e+01     -7.787e+01     1.2005e+01     1.4152e+01     5.5361e+01      9.372e+01     1.3382e+01     5.8576e+00     8.910495e-01          1.1983e+01     1.0463e+01     3.1823e+01     
    158         1      4231     -9.918e+01      2.756e+02     1.5748e+01     1.2359e+02     5.5361e+01      1.130e+02     3.7176e-02     1.4110e-02     8.910495e-01          1.5724e+01     7.4472e+01     3.1823e+01     

    159         0      4250     -9.918e+01     -7.795e+01     1.1977e+01     1.4150e+01     5.5159e+01      9.619e+01     1.3543e+01     5.8633e+00     8.905495e-01          1.1955e+01     1.0487e+01     3.1707e+01     
    159         1      4263     -9.918e+01      2.747e+02     1.5726e+01     1.2449e+02     5.5159e+01      1.155e+02     3.8242e-02     1.4429e-02     8.905495e-01          1.5701e+01     7.5040e+01     3.1706e+01     

    160         0      4282     -9.918e+01     -7.804e+01     1.1949e+01     1.4147e+01     5.4956e+01      9.870e+01     1.3704e+01     5.8687e+00     8.900495e-01          1.1927e+01     1.0512e+01     3.1589e+01     
    160         1      4295     -9.918e+01      2.739e+02     1.5703e+01     1.2539e+02     5.4956e+01      1.181e+02     3.9338e-02     1.4752e-02     8.900495e-01          1.5678e+01     7.5608e+01     3.1589e+01     

    161         0      4314     -9.919e+01     -7.812e+01     1.1921e+01     1.4144e+01     5.4752e+01      1.013e+02     1.3867e+01     5.8738e+00     8.895495e-01          1.1899e+01     1.0536e+01     3.1472e+01     
    161         1      4327     -9.919e+01      2.730e+02     1.5680e+01     1.2630e+02     5.4752e+01      1.207e+02     4.0462e-02     1.5079e-02     8.895495e-01          1.5655e+01     7.6176e+01     3.1471e+01     

    162         0      4346     -9.919e+01     -7.820e+01     1.1893e+01     1.4142e+01     5.4547e+01      1.039e+02     1.4031e+01     5.8786e+00     8.890495e-01          1.1871e+01     1.0560e+01     3.1353e+01     
    162         1      4359     -9.919e+01      2.721e+02     1.5657e+01     1.2720e+02     5.4547e+01      1.233e+02     4.1616e-02     1.5409e-02     8.890495e-01          1.5631e+01     7.6744e+01     3.1353e+01     

    163         0      4378     -9.919e+01     -7.828e+01     1.1865e+01     1.4139e+01     5.4341e+01      1.065e+02     1.4196e+01     5.8830e+00     8.885495e-01          1.1842e+01     1.0584e+01     3.1234e+01     
    163         1      4391     -9.919e+01      2.712e+02     1.5633e+01     1.2810e+02     5.4341e+01      1.260e+02     4.2800e-02     1.5743e-02     8.885495e-01          1.5608e+01     7.7312e+01     3.1233e+01     

    164         0      4410     -9.919e+01     -7.837e+01     1.1837e+01     1.4137e+01     5.4134e+01      1.092e+02     1.4361e+01     5.8871e+00     8.880495e-01          1.1814e+01     1.0607e+01     3.1113e+01     
    164         1      4423     -9.919e+01      2.702e+02     1.5609e+01     1.2901e+02     5.4134e+01      1.287e+02     4.4013e-02     1.6080e-02     8.880495e-01          1.5584e+01     7.7880e+01     3.1113e+01     

    165         0      4442     -9.919e+01     -7.845e+01     1.1808e+01     1.4134e+01     5.3927e+01      1.119e+02     1.4527e+01     5.8909e+00     8.875495e-01          1.1785e+01     1.0631e+01     3.0993e+01     
    165         1      4455     -9.919e+01      2.692e+02     1.5585e+01     1.2991e+02     5.3926e+01      1.315e+02     4.5257e-02     1.6420e-02     8.875495e-01          1.5559e+01     7.8447e+01     3.0993e+01     

    166         0      4474     -9.919e+01     -7.853e+01     1.1780e+01     1.4131e+01     5.3718e+01      1.147e+02     1.4694e+01     5.8943e+00     8.870495e-01          1.1757e+01     1.0654e+01     3.0871e+01     
    166         1      4487     -9.919e+01      2.682e+02     1.5561e+01     1.3081e+02     5.3717e+01      1.343e+02     4.6531e-02     1.6764e-02     8.870495e-01          1.5535e+01     7.9014e+01     3.0871e+01     

    167         0      4506     -9.919e+01     -7.860e+01     1.1751e+01     1.4128e+01     5.3508e+01      1.176e+02     1.4862e+01     5.8975e+00     8.865495e-01          1.1728e+01     1.0678e+01     3.0749e+01     
    167         1      4519     -9.919e+01      2.672e+02     1.5536e+01     1.3171e+02     5.3507e+01      1.372e+02     4.7837e-02     1.7110e-02     8.865495e-01          1.5510e+01     7.9580e+01     3.0749e+01     

    168         0      4538     -9.919e+01     -7.868e+01     1.1723e+01     1.4126e+01     5.3297e+01      1.205e+02     1.5031e+01     5.9003e+00     8.860495e-01          1.1699e+01     1.0701e+01     3.0626e+01     
    168         1      4551     -9.919e+01      2.661e+02     1.5511e+01     1.3261e+02     5.3297e+01      1.401e+02     4.9173e-02     1.7459e-02     8.860495e-01          1.5485e+01     8.0146e+01     3.0626e+01     

    169         0      4570     -9.919e+01     -7.876e+01     1.1694e+01     1.4123e+01     5.3085e+01      1.234e+02     1.5200e+01     5.9028e+00     8.855495e-01          1.1671e+01     1.0723e+01     3.0503e+01     
    169         1      4583     -9.919e+01      2.650e+02     1.5486e+01     1.3351e+02     5.3085e+01      1.431e+02     5.0540e-02     1.7812e-02     8.855495e-01          1.5459e+01     8.0711e+01     3.0503e+01     

    170         0      4602     -9.920e+01     -7.884e+01     1.1665e+01     1.4120e+01     5.2873e+01      1.264e+02     1.5371e+01     5.9049e+00     8.850495e-01          1.1642e+01     1.0746e+01     3.0379e+01     
    170         1      4615     -9.920e+01      2.639e+02     1.5460e+01     1.3441e+02     5.2872e+01      1.461e+02     5.1939e-02     1.8166e-02     8.850495e-01          1.5434e+01     8.1274e+01     3.0379e+01     

    171         0      4634     -9.920e+01     -7.891e+01     1.1637e+01     1.4117e+01     5.2660e+01      1.294e+02     1.5541e+01     5.9068e+00     8.845495e-01          1.1613e+01     1.0768e+01     3.0254e+01     
    171         1      4647     -9.920e+01      2.627e+02     1.5435e+01     1.3531e+02     5.2659e+01      1.492e+02     5.3370e-02     1.8523e-02     8.845495e-01          1.5408e+01     8.1837e+01     3.0254e+01     

    172         0      4666     -9.920e+01     -7.899e+01     1.1608e+01     1.4114e+01     5.2445e+01      1.325e+02     1.5713e+01     5.9083e+00     8.840495e-01          1.1584e+01     1.0791e+01     3.0129e+01     
    172         1      4679     -9.920e+01      2.615e+02     1.5409e+01     1.3620e+02     5.2445e+01      1.523e+02     5.4832e-02     1.8883e-02     8.840495e-01          1.5382e+01     8.2399e+01     3.0129e+01     

    173         0      4698     -9.920e+01     -7.906e+01     1.1579e+01     1.4111e+01     5.2230e+01      1.356e+02     1.5885e+01     5.9095e+00     8.835495e-01          1.1555e+01     1.0813e+01     3.0003e+01     
    173         1      4711     -9.920e+01      2.603e+02     1.5383e+01     1.3709e+02     5.2230e+01      1.554e+02     5.6326e-02     1.9245e-02     8.835495e-01          1.5356e+01     8.2959e+01     3.0003e+01     

    174         0      4730     -9.920e+01     -7.913e+01     1.1551e+01     1.4109e+01     5.2015e+01      1.388e+02     1.6058e+01     5.9104e+00     8.830495e-01          1.1526e+01     1.0835e+01     2.9876e+01     
    174         1      4743     -9.920e+01      2.591e+02     1.5356e+01     1.3798e+02     5.2014e+01      1.586e+02     5.7851e-02     1.9609e-02     8.830495e-01          1.5329e+01     8.3518e+01     2.9876e+01     

    175         0      4762     -9.920e+01     -7.921e+01     1.1522e+01     1.4106e+01     5.1798e+01      1.421e+02     1.6231e+01     5.9110e+00     8.825495e-01          1.1497e+01     1.0857e+01     2.9749e+01     
    175         1      4775     -9.920e+01      2.579e+02     1.5330e+01     1.3887e+02     5.1798e+01      1.619e+02     5.9409e-02     1.9974e-02     8.825495e-01          1.5302e+01     8.4075e+01     2.9749e+01     

    176         0      4794     -9.920e+01     -7.928e+01     1.1493e+01     1.4103e+01     5.1581e+01      1.453e+02     1.6405e+01     5.9112e+00     8.820495e-01          1.1468e+01     1.0878e+01     2.9622e+01     
    176         1      4807     -9.920e+01      2.566e+02     1.5303e+01     1.3975e+02     5.1581e+01      1.651e+02     6.0998e-02     2.0342e-02     8.820495e-01          1.5275e+01     8.4630e+01     2.9622e+01     

    177         0      4826     -9.920e+01     -7.935e+01     1.1464e+01     1.4100e+01     5.1363e+01      1.487e+02     1.6580e+01     5.9112e+00     8.815495e-01          1.1439e+01     1.0900e+01     2.9494e+01     
    177         1      4839     -9.920e+01      2.553e+02     1.5276e+01     1.4063e+02     5.1363e+01      1.685e+02     6.2619e-02     2.0711e-02     8.815495e-01          1.5248e+01     8.5183e+01     2.9494e+01     

    178         0      4858     -9.920e+01     -7.942e+01     1.1435e+01     1.4097e+01     5.1145e+01      1.520e+02     1.6755e+01     5.9108e+00     8.810495e-01          1.1410e+01     1.0921e+01     2.9365e+01     
    178         1      4871     -9.920e+01      2.539e+02     1.5249e+01     1.4151e+02     5.1144e+01      1.719e+02     6.4271e-02     2.1082e-02     8.810495e-01          1.5221e+01     8.5735e+01     2.9366e+01     

    179         0      4890     -9.920e+01     -7.949e+01     1.1406e+01     1.4094e+01     5.0926e+01      1.554e+02     1.6930e+01     5.9102e+00     8.805495e-01          1.1381e+01     1.0942e+01     2.9237e+01     
    179         1      4903     -9.920e+01      2.526e+02     1.5221e+01     1.4239e+02     5.0925e+01      1.753e+02     6.5956e-02     2.1453e-02     8.805495e-01          1.5193e+01     8.6284e+01     2.9237e+01     

    180         0      4922     -9.921e+01     -7.956e+01     1.1378e+01     1.4091e+01     5.0706e+01      1.589e+02     1.7106e+01     5.9092e+00     8.800495e-01          1.1352e+01     1.0963e+01     2.9107e+01     
    180         1      4935     -9.921e+01      2.512e+02     1.5194e+01     1.4326e+02     5.0706e+01      1.788e+02     6.7672e-02     2.1826e-02     8.800495e-01          1.5166e+01     8.6832e+01     2.9107e+01     

    181         0      4954     -9.921e+01     -7.962e+01     1.1349e+01     1.4088e+01     5.0486e+01      1.624e+02     1.7283e+01     5.9080e+00     8.795495e-01          1.1323e+01     1.0984e+01     2.8977e+01     
    181         1      4967     -9.921e+01      2.498e+02     1.5166e+01     1.4413e+02     5.0485e+01      1.823e+02     6.9419e-02     2.2200e-02     8.795495e-01          1.5138e+01     8.7376e+01     2.8978e+01     

    182         0      4986     -9.921e+01     -7.969e+01     1.1320e+01     1.4085e+01     5.0265e+01      1.660e+02     1.7460e+01     5.9064e+00     8.790495e-01          1.1294e+01     1.1005e+01     2.8847e+01     
    182         1      4999     -9.921e+01      2.484e+02     1.5138e+01     1.4499e+02     5.0265e+01      1.858e+02     7.1198e-02     2.2575e-02     8.790495e-01          1.5110e+01     8.7919e+01     2.8847e+01     

    183         0      5018     -9.921e+01     -7.976e+01     1.1291e+01     1.4082e+01     5.0043e+01      1.696e+02     1.7637e+01     5.9046e+00     8.785495e-01          1.1265e+01     1.1025e+01     2.8717e+01     
    183         1      5031     -9.921e+01      2.470e+02     1.5110e+01     1.4585e+02     5.0043e+01      1.895e+02     7.3008e-02     2.2950e-02     8.785495e-01          1.5081e+01     8.8458e+01     2.8717e+01     

    184         0      5050     -9.921e+01     -7.982e+01     1.1262e+01     1.4079e+01     4.9822e+01      1.733e+02     1.7814e+01     5.9025e+00     8.780495e-01          1.1236e+01     1.1045e+01     2.8586e+01     
    184         1      5063     -9.921e+01      2.455e+02     1.5081e+01     1.4671e+02     4.9821e+01      1.931e+02     7.4848e-02     2.3326e-02     8.780495e-01          1.5053e+01     8.8995e+01     2.8586e+01     

    185         0      5082     -9.921e+01     -7.989e+01     1.1233e+01     1.4076e+01     4.9599e+01      1.770e+02     1.7992e+01     5.9001e+00     8.775495e-01          1.1207e+01     1.1065e+01     2.8455e+01     
    185         1      5095     -9.921e+01      2.441e+02     1.5053e+01     1.4756e+02     4.9599e+01      1.968e+02     7.6720e-02     2.3702e-02     8.775495e-01          1.5024e+01     8.9530e+01     2.8455e+01     

    186         0      5114     -9.921e+01     -7.995e+01     1.1205e+01     1.4073e+01     4.9377e+01      1.807e+02     1.8170e+01     5.8974e+00     8.770495e-01          1.1178e+01     1.1085e+01     2.8323e+01     
    186         1      5127     -9.921e+01      2.426e+02     1.5024e+01     1.4841e+02     4.9376e+01      2.006e+02     7.8623e-02     2.4078e-02     8.770495e-01          1.4995e+01     9.0061e+01     2.8323e+01     

    187         0      5146     -9.921e+01     -8.002e+01     1.1176e+01     1.4071e+01     4.9153e+01      1.845e+02     1.8349e+01     5.8945e+00     8.765495e-01          1.1149e+01     1.1105e+01     2.8191e+01     
    187         1      5159     -9.921e+01      2.411e+02     1.4995e+01     1.4925e+02     4.9153e+01      2.043e+02     8.0603e-02     2.4442e-02     8.765495e-01          1.4966e+01     9.0589e+01     2.8191e+01     

    188         0      5178     -9.921e+01     -8.009e+01     1.1147e+01     1.4068e+01     4.8930e+01      1.884e+02     1.8528e+01     5.8913e+00     8.760495e-01          1.1120e+01     1.1125e+01     2.8059e+01     
    188         1      5191     -9.921e+01      2.395e+02     1.4966e+01     1.5009e+02     4.8930e+01      2.082e+02     8.2635e-02     2.4803e-02     8.760495e-01          1.4937e+01     9.1113e+01     2.8059e+01     

    189         0      5210     -9.922e+01     -8.015e+01     1.1118e+01     1.4065e+01     4.8706e+01      1.923e+02     1.8707e+01     5.8879e+00     8.755495e-01          1.1091e+01     1.1144e+01     2.7927e+01     
    189         1      5223     -9.922e+01      2.380e+02     1.4937e+01     1.5092e+02     4.8706e+01      2.121e+02     8.4706e-02     2.5163e-02     8.755495e-01          1.4908e+01     9.1635e+01     2.7927e+01     

    190         0      5242     -9.922e+01     -8.022e+01     1.1090e+01     1.4062e+01     4.8482e+01      1.962e+02     1.8887e+01     5.8842e+00     8.750495e-01          1.1062e+01     1.1164e+01     2.7794e+01     
    190         1      5255     -9.922e+01      2.364e+02     1.4908e+01     1.5175e+02     4.8482e+01      2.160e+02     8.6803e-02     2.5524e-02     8.750495e-01          1.4879e+01     9.2153e+01     2.7795e+01     

    191         0      5274     -9.922e+01     -8.029e+01     1.1061e+01     1.4059e+01     4.8258e+01      2.002e+02     1.9066e+01     5.8803e+00     8.745495e-01          1.1033e+01     1.1183e+01     2.7661e+01     
    191         1      5287     -9.922e+01      2.348e+02     1.4879e+01     1.5257e+02     4.8257e+01      2.199e+02     8.8913e-02     2.5890e-02     8.745495e-01          1.4849e+01     9.2667e+01     2.7662e+01     

    192         0      5306     -9.922e+01     -8.036e+01     1.1032e+01     1.4056e+01     4.8033e+01      2.042e+02     1.9246e+01     5.8762e+00     8.740495e-01          1.1004e+01     1.1202e+01     2.7528e+01     
    192         1      5319     -9.922e+01      2.332e+02     1.4849e+01     1.5339e+02     4.8033e+01      2.239e+02     9.1032e-02     2.6258e-02     8.740495e-01          1.4820e+01     9.3178e+01     2.7529e+01     

    193         0      5338     -9.922e+01     -8.044e+01     1.1003e+01     1.4053e+01     4.7808e+01      2.082e+02     1.9427e+01     5.8718e+00     8.735495e-01          1.0975e+01     1.1221e+01     2.7395e+01     
    193         1      5351     -9.922e+01      2.316e+02     1.4820e+01     1.5420e+02     4.7808e+01      2.280e+02     9.3159e-02     2.6628e-02     8.735495e-01          1.4790e+01     9.3685e+01     2.7396e+01     

    194         0      5370     -9.922e+01     -8.051e+01     1.0975e+01     1.4050e+01     4.7583e+01      2.123e+02     1.9607e+01     5.8672e+00     8.730495e-01          1.0946e+01     1.1239e+01     2.7262e+01     
    194         1      5383     -9.922e+01      2.300e+02     1.4790e+01     1.5500e+02     4.7583e+01      2.321e+02     9.5307e-02     2.6997e-02     8.730495e-01          1.4760e+01     9.4189e+01     2.7262e+01     

    195         0      5402     -9.922e+01     -8.058e+01     1.0946e+01     1.4047e+01     4.7358e+01      2.165e+02     1.9787e+01     5.8624e+00     8.725495e-01          1.0918e+01     1.1258e+01     2.7128e+01     
    195         1      5415     -9.922e+01      2.284e+02     1.4760e+01     1.5580e+02     4.7358e+01      2.362e+02     9.7479e-02     2.7366e-02     8.725495e-01          1.4730e+01     9.4689e+01     2.7129e+01     

    196         0      5434     -9.922e+01     -8.065e+01     1.0918e+01     1.4045e+01     4.7132e+01      2.207e+02     1.9968e+01     5.8572e+00     8.720495e-01          1.0889e+01     1.1276e+01     2.6995e+01     
    196         1      5447     -9.922e+01      2.267e+02     1.4730e+01     1.5659e+02     4.7132e+01      2.404e+02     9.9676e-02     2.7733e-02     8.720495e-01          1.4700e+01     9.5184e+01     2.6995e+01     

    197         0      5466     -9.922e+01     -8.072e+01     1.0889e+01     1.4042e+01     4.6907e+01      2.249e+02     2.0148e+01     5.8519e+00     8.715495e-01          1.0860e+01     1.1295e+01     2.6861e+01     
    197         1      5479     -9.922e+01      2.251e+02     1.4700e+01     1.5738e+02     4.6907e+01      2.446e+02     1.0190e-01     2.8099e-02     8.715495e-01          1.4669e+01     9.5676e+01     2.6861e+01     

    198         0      5498     -9.923e+01     -8.078e+01     1.0861e+01     1.4039e+01     4.6682e+01      2.292e+02     2.0328e+01     5.8463e+00     8.710495e-01          1.0831e+01     1.1313e+01     2.6727e+01     
    198         1      5511     -9.923e+01      2.234e+02     1.4670e+01     1.5816e+02     4.6682e+01      2.488e+02     1.0415e-01     2.8463e-02     8.710495e-01          1.4639e+01     9.6163e+01     2.6728e+01     

    199         0      5530     -9.923e+01     -8.085e+01     1.0832e+01     1.4036e+01     4.6456e+01      2.335e+02     2.0509e+01     5.8404e+00     8.705495e-01          1.0803e+01     1.1331e+01     2.6593e+01     
