@ self.mu 3.167881e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999759e-01
      3            9.999758e-01
      4            9.999381e-01
      5            9.998081e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997472e-01
     10            9.986066e-01
     11            9.986066e-01
     12            9.977754e-01
     13            9.977743e-01
     14            3.065386e-03
# FGMRES final (true) residual : |res|/|res0| = 3.072145e-03
@ Predictor 
@ Outer Iter 67 
@ Inner Iter 0 
@ self.mu 3.167881e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999759e-01
      3            9.999758e-01
      4            9.999381e-01
      5            9.998097e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997472e-01
     10            9.986078e-01
     11            9.986078e-01
     12            9.979943e-01
     13            9.979932e-01
     14            4.749037e-03
# FGMRES final (true) residual : |res|/|res0| = 4.773483e-03
@ Predictor 
@ Outer Iter 68 
@ Inner Iter 0 
@ self.mu 3.167879e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999759e-01
      3            9.999758e-01
      4            9.999381e-01
      5            9.998101e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997472e-01
     10            9.986059e-01
     11            9.986059e-01
     12            9.975588e-01
     13            9.975577e-01
     14            6.745711e-03
# FGMRES final (true) residual : |res|/|res0| = 6.740179e-03
@ Predictor 
@ Outer Iter 69 
@ Inner Iter 0 
@ self.mu 3.167779e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999759e-01
      2            9.999759e-01
      3            9.999725e-01
      4            9.999377e-01
      5            9.997560e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997475e-01
      9            9.997464e-01
     10            9.986034e-01
     11            9.986033e-01
     12            9.910687e-01
     13            9.910670e-01
     14            4.167257e-03
# FGMRES final (true) residual : |res|/|res0| = 4.161143e-03
@ Predictor 
@ Outer Iter 70 
@ Inner Iter 0 
@ self.mu 3.156814e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999758e-01
      2            9.999758e-01
      3            9.999725e-01
      4            9.999382e-01
      5            9.997561e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997476e-01
      9            9.997465e-01
     10            9.986034e-01
     11            9.986034e-01
     12            9.816254e-01
     13            9.816228e-01
     14            7.545898e-03
# FGMRES final (true) residual : |res|/|res0| = 7.564687e-03
@ Predictor 
@ Outer Iter 71 
@ Inner Iter 0 
@ self.mu 3.156715e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999758e-01
      3            9.999757e-01
      4            9.999385e-01
      5            9.998102e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997473e-01
     10            9.986067e-01
     11            9.986067e-01
     12            9.977988e-01
     13            9.977977e-01
     14            2.508182e-03
# FGMRES final (true) residual : |res|/|res0| = 2.507233e-03
@ Predictor 
@ Outer Iter 72 
@ Inner Iter 0 
@ self.mu 3.156713e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999758e-01
      3            9.999757e-01
      4            9.999385e-01
      5            9.998098e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997473e-01
     10            9.986060e-01
     11            9.986060e-01
     12            9.975190e-01
     13            9.975179e-01
     14            2.537294e-03
# FGMRES final (true) residual : |res|/|res0| = 2.538146e-03
@ Predictor 
@ Outer Iter 73 
@ Inner Iter 0 
@ self.mu 3.156712e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999758e-01
      3            9.999757e-01
      4            9.999386e-01
      5            9.998075e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997473e-01
     10            9.986057e-01
     11            9.986057e-01
     12            9.973101e-01
     13            9.973089e-01
     14            3.266160e-03
# FGMRES final (true) residual : |res|/|res0| = 3.253319e-03
@ Predictor 
@ Outer Iter 74 
@ Inner Iter 0 
@ self.mu 3.156710e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999758e-01
      3            9.999757e-01
      4            9.999386e-01
      5            9.998099e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997507e-01
      9            9.997472e-01
     10            9.986074e-01
     11            9.986073e-01
     12            9.979171e-01
     13            9.979161e-01
     14            2.989477e-03
# FGMRES final (true) residual : |res|/|res0| = 2.992183e-03
@ Predictor 
@ Outer Iter 75 
@ Inner Iter 0 
@ self.mu 3.156698e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999765e-01
      2            9.999758e-01
      3            9.999758e-01
      4            9.999386e-01
      5            9.998082e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997508e-01
      9            9.997473e-01
     10            9.986070e-01
     11            9.986070e-01
     12            9.978255e-01
     13            9.978245e-01
     14            1.550993e-02
     15            1.534346e-02
     16            3.713964e-04
# FGMRES final (true) residual : |res|/|res0| = 3.745460e-04
@ Predictor 
@ Outer Iter 76 
@ Inner Iter 0 
@ self.mu 3.156568e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017546e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999777e-01
      2            9.999758e-01
      3            9.999757e-01
      4            9.999394e-01
      5            9.998889e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997479e-01
      9            9.997471e-01
     10            9.986095e-01
     11            9.986094e-01
     12            9.980607e-01
     13            9.980598e-01
     14            1.268933e-02
     15            1.250651e-02
     16            3.713596e-04
# FGMRES final (true) residual : |res|/|res0| = 3.750388e-04
@ Corrector 
@ Outer Iter 77 
@ Inner Iter 0 
@ self.mu 1.664772e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.023996e-06
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            1.000000e+00
      3            9.999998e-01
      4            9.999998e-01
      5            9.999998e-01
      6            9.999949e-01
      7            9.999949e-01
      8            9.999949e-01
      9            9.999949e-01
     10            9.501411e-01
     11            9.275957e-01
     12            2.084289e-01
     13            4.899981e-03
# FGMRES final (true) residual : |res|/|res0| = 4.899981e-03
@ Predictor 
@ Outer Iter 77 
@ Inner Iter 1 
@ self.mu 1.664772e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017545e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999823e-01
      2            9.999758e-01
      3            9.999758e-01
      4            9.999735e-01
      5            9.999651e-01
      6            9.997512e-01
      7            9.997511e-01
      8            9.997511e-01
      9            9.997511e-01
     10            9.986132e-01
     11            9.986132e-01
     12            9.950202e-01
     13            9.949858e-01
     14            1.245967e-01
     15            3.712844e-02
     16            3.528111e-04
# FGMRES final (true) residual : |res|/|res0| = 3.738611e-04
@ Corrector 
@ Outer Iter 78 
@ Inner Iter 0 
@ self.mu 1.664457e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.025550e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999994e-01
      2            9.999941e-01
      3            9.999939e-01
      4            9.999680e-01
      5            9.999650e-01
      6            9.997619e-01
      7            9.997150e-01
      8            9.997150e-01
      9            9.997148e-01
     10            1.090531e-01
     11            1.717239e-02
     12            1.643203e-02
     13            9.347162e-04
# FGMRES final (true) residual : |res|/|res0| = 9.347158e-04
@ Predictor 
@ Outer Iter 78 
@ Inner Iter 1 
@ self.mu 1.664457e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017545e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999826e-01
      2            9.999758e-01
      3            9.999758e-01
      4            9.999736e-01
      5            9.999684e-01
      6            9.997513e-01
      7            9.997511e-01
      8            9.997511e-01
      9            9.997510e-01
     10            9.986206e-01
     11            9.986206e-01
     12            9.984570e-01
     13            9.984569e-01
     14            2.516161e-02
     15            2.214967e-02
     16            3.528780e-04
# FGMRES final (true) residual : |res|/|res0| = 3.909281e-04
@ Corrector 
@ Outer Iter 79 
@ Inner Iter 0 
@ self.mu 1.664457e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.025468e-06
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.999996e-01
      3            9.999995e-01
      4            9.999969e-01
      5            9.999968e-01
      6            9.999712e-01
      7            9.999711e-01
      8            9.999711e-01
      9            9.999711e-01
     10            1.478679e-01
     11            2.904913e-02
     12            2.904457e-02
     13            4.248983e-03
# FGMRES final (true) residual : |res|/|res0| = 4.248986e-03
@ Predictor 
@ Outer Iter 79 
@ Inner Iter 1 
@ self.mu 1.664457e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017545e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999759e-01
      2            9.999758e-01
      3            9.999748e-01
      4            9.999716e-01
      5            9.998370e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997510e-01
      9            9.997505e-01
     10            9.986139e-01
     11            9.986139e-01
     12            9.982413e-01
     13            9.982405e-01
     14            1.361347e-01
     15            2.055804e-02
     16            3.457916e-04
# FGMRES final (true) residual : |res|/|res0| = 3.594890e-04
@ Corrector 
@ Outer Iter 80 
@ Inner Iter 0 
@ self.mu 9.685933e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.060479e-05
# iters            rel. res.
      0            1.000000e+00
      1            1.000000e+00
      2            9.999999e-01
      3            9.999999e-01
      4            9.999995e-01
      5            9.999995e-01
      6            9.999948e-01
      7            9.999925e-01
      8            9.999925e-01
      9            9.999925e-01
     10            3.563197e-01
     11            2.791591e-02
     12            2.692691e-02
     13            2.002963e-03
# FGMRES final (true) residual : |res|/|res0| = 2.002958e-03
@ Predictor 
@ Outer Iter 80 
@ Inner Iter 1 
@ self.mu 9.685933e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017545e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999882e-01
      2            9.999758e-01
      3            9.999758e-01
      4            9.999755e-01
      5            9.999749e-01
      6            9.997524e-01
      7            9.997510e-01
      8            9.997510e-01
      9            9.997510e-01
     10            9.986185e-01
     11            9.986185e-01
     12            9.983086e-01
     13            9.981243e-01
     14            9.591249e-01
     15            5.330650e-03
# FGMRES final (true) residual : |res|/|res0| = 5.292161e-03
@ Corrector 
@ Outer Iter 81 
@ Inner Iter 0 
@ self.mu 9.685918e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.060478e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.999999e-01
      2            9.997236e-01
      3            9.992903e-01
      4            9.923864e-01
      5            9.923498e-01
      6            9.507458e-01
      7            9.506977e-01
      8            9.506434e-01
      9            9.506277e-01
     10            1.549097e-03
# FGMRES final (true) residual : |res|/|res0| = 1.549097e-03
@ Predictor 
@ Outer Iter 81 
@ Inner Iter 1 
@ self.mu 9.685918e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.017545e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.999883e-01
      2            9.999758e-01
      3            9.999758e-01
      4            9.999755e-01
      5            9.999470e-01
      6            9.997511e-01
      7            9.997511e-01
      8            9.997511e-01
      9            9.997511e-01
     10            9.986237e-01
     11            9.986237e-01
     12            9.984816e-01
     13            9.984815e-01
     14            2.469757e-01
     15            1.979134e-01
     16            5.081974e-04
# FGMRES final (true) residual : |res|/|res0| = 8.244642e-04
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.162667e-04
