      5            5.294324e-01
      6            4.274732e-01
      7            4.161006e-01
      8            3.932814e-01
      9            3.352154e-01
     10            3.298250e-01
     11            2.898470e-01
     12            2.522874e-01
     13            2.512842e-01
     14            2.402270e-01
     15            2.282292e-01
     16            2.281413e-01
     17            2.203951e-01
     18            2.143827e-01
     19            2.136552e-01
     20            1.962043e-01
# FGMRES final (true) residual : |res|/|res0| = 2.136552e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.745087e-02
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 0 
@ self.mu 7.707062e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.457939e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.995652e-01
      2            9.857522e-01
      3            9.671957e-01
      4            9.476537e-01
      5            9.473691e-01
      6            9.333705e-01
      7            9.216729e-01
      8            9.216509e-01
      9            8.999888e-01
     10            8.722552e-01
     11            8.473037e-01
     12            8.470451e-01
     13            7.678392e-01
     14            6.861541e-01
     15            6.715032e-01
     16            4.687517e-01
     17            4.093535e-01
     18            4.030129e-01
     19            3.192230e-01
     20            2.346613e-01
# FGMRES final (true) residual : |res|/|res0| = 3.192230e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 8.456164e-02
@ Corrector 
@ Outer Iter 43 
@ Inner Iter 1 
@ self.mu 7.707062e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 4.627717e-03
# iters            rel. res.
      0            1.000000e+00
      1            8.606085e-01
      2            8.519164e-01
      3            7.979096e-01
      4            7.626784e-01
      5            7.093780e-01
      6            7.093750e-01
      7            6.521439e-01
      8            6.131287e-01
      9            6.088267e-01
     10            5.625930e-01
     11            4.768152e-01
     12            4.225091e-01
     13            4.220318e-01
     14            3.260726e-01
     15            2.959510e-01
     16            2.956517e-01
     17            2.619761e-01
     18            2.476265e-01
     19            2.470581e-01
     20            2.184645e-01
# FGMRES final (true) residual : |res|/|res0| = 2.470581e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.859365e-02
@ Predictor 
@ Outer Iter 43 
@ Inner Iter 2 
@ self.mu 7.707062e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440946e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.431949e-01
      2            8.419563e-01
      3            8.295507e-01
      4            7.606429e-01
      5            5.316711e-01
      6            4.309700e-01
      7            4.195597e-01
      8            3.965575e-01
      9            3.388304e-01
     10            3.334982e-01
     11            2.942478e-01
     12            2.564182e-01
     13            2.556094e-01
     14            2.436802e-01
     15            2.331031e-01
     16            2.330949e-01
     17            2.250356e-01
     18            2.199137e-01
     19            2.190489e-01
     20            1.997608e-01
# FGMRES final (true) residual : |res|/|res0| = 2.190489e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.928811e-02
@ Corrector 
@ Outer Iter 44 
@ Inner Iter 0 
@ self.mu 1.668828e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.748364e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999978e-01
      2            9.792746e-01
      3            9.689861e-01
      4            9.467246e-01
      5            9.457611e-01
      6            9.270093e-01
      7            9.106579e-01
      8            9.072152e-01
      9            8.876358e-01
     10            8.617266e-01
     11            8.433609e-01
     12            8.365068e-01
     13            7.562275e-01
     14            6.912223e-01
     15            6.663928e-01
     16            5.160475e-01
     17            4.715777e-01
     18            4.676446e-01
     19            3.979543e-01
     20            3.079012e-01
# FGMRES final (true) residual : |res|/|res0| = 3.979543e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 9.005312e-02
@ Corrector 
@ Outer Iter 44 
@ Inner Iter 1 
@ self.mu 1.668828e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.953308e-04
# iters            rel. res.
      0            1.000000e+00
      1            8.985868e-01
      2            8.927285e-01
      3            8.618029e-01
      4            8.227907e-01
      5            8.079269e-01
      6            8.079167e-01
      7            7.469333e-01
      8            7.258848e-01
      9            7.258157e-01
     10            6.768835e-01
     11            6.349838e-01
     12            5.991873e-01
     13            5.927129e-01
     14            4.855084e-01
     15            4.520135e-01
     16            4.380209e-01
     17            3.836036e-01
     18            3.685722e-01
     19            3.646406e-01
     20            2.956047e-01
# FGMRES final (true) residual : |res|/|res0| = 3.646406e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 6.903588e-02
@ Predictor 
@ Outer Iter 44 
@ Inner Iter 2 
@ self.mu 1.668828e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440793e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433411e-01
      2            8.421091e-01
      3            8.296901e-01
      4            7.607986e-01
      5            5.318981e-01
      6            4.313334e-01
      7            4.199209e-01
      8            3.968941e-01
      9            3.391945e-01
     10            3.338747e-01
     11            2.947021e-01
     12            2.568367e-01
     13            2.560478e-01
     14            2.440019e-01
     15            2.335752e-01
     16            2.335707e-01
     17            2.254640e-01
     18            2.204366e-01
     19            2.195561e-01
     20            2.000197e-01
# FGMRES final (true) residual : |res|/|res0| = 2.195561e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.953644e-02
@ Corrector 
@ Outer Iter 45 
@ Inner Iter 0 
@ self.mu 3.540077e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795413e-04
# iters            rel. res.
      0            1.000000e+00
      1            9.992063e-01
      2            9.755090e-01
      3            9.636344e-01
      4            9.298933e-01
      5            9.240945e-01
      6            9.221039e-01
      7            8.999848e-01
      8            8.656108e-01
      9            8.640826e-01
     10            8.443233e-01
     11            8.377546e-01
     12            8.377347e-01
     13            7.764736e-01
     14            6.833283e-01
     15            6.819770e-01
     16            5.711044e-01
     17            4.830794e-01
     18            4.827004e-01
     19            4.115452e-01
     20            2.259288e-01
# FGMRES final (true) residual : |res|/|res0| = 4.115452e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.856163e-01
@ Corrector 
@ Outer Iter 45 
@ Inner Iter 1 
@ self.mu 3.540077e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.561731e-04
# iters            rel. res.
      0            1.000000e+00
      1            8.601813e-01
      2            8.599904e-01
      3            7.791401e-01
      4            7.391153e-01
      5            7.206029e-01
      6            7.205267e-01
      7            6.547622e-01
      8            6.319708e-01
      9            6.285226e-01
     10            5.309777e-01
     11            4.924415e-01
     12            4.685562e-01
     13            4.641032e-01
     14            3.906949e-01
     15            3.776128e-01
     16            3.744944e-01
     17            3.513938e-01
     18            3.401360e-01
     19            3.353378e-01
     20            2.972569e-01
# FGMRES final (true) residual : |res|/|res0| = 3.353378e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.808091e-02
@ Predictor 
@ Outer Iter 45 
@ Inner Iter 2 
@ self.mu 3.540077e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440759e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433729e-01
      2            8.421422e-01
      3            8.297204e-01
      4            7.608323e-01
      5            5.319492e-01
      6            4.314129e-01
      7            4.199992e-01
      8            3.969672e-01
      9            3.392760e-01
     10            3.339575e-01
     11            2.948036e-01
     12            2.569288e-01
     13            2.561439e-01
     14            2.440734e-01
     15            2.336785e-01
     16            2.336746e-01
     17            2.255572e-01
     18            2.205505e-01
     19            2.196666e-01
     20            2.000746e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196666e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.959204e-02
@ Corrector 
@ Outer Iter 46 
@ Inner Iter 0 
@ self.mu 1.323617e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.413945e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.993804e-01
      2            9.811216e-01
      3            9.723272e-01
      4            9.437288e-01
      5            9.375561e-01
      6            9.331084e-01
      7            9.022202e-01
      8            8.770757e-01
      9            8.769107e-01
     10            8.568671e-01
     11            8.152827e-01
     12            8.143371e-01
     13            7.448122e-01
     14            5.695626e-01
     15            5.526661e-01
     16            4.786273e-01
     17            3.758346e-01
     18            3.632039e-01
     19            3.359811e-01
     20            1.963429e-01
# FGMRES final (true) residual : |res|/|res0| = 3.359811e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.396383e-01
@ Corrector 
@ Outer Iter 46 
@ Inner Iter 1 
@ self.mu 1.323617e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.490826e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.286969e-01
      2            9.031569e-01
      3            8.003051e-01
      4            7.433843e-01
      5            7.309062e-01
      6            7.214304e-01
      7            6.618954e-01
      8            6.583867e-01
      9            6.521418e-01
     10            5.964061e-01
     11            5.518612e-01
     12            5.365695e-01
     13            5.169662e-01
     14            4.693257e-01
     15            4.676363e-01
     16            4.582000e-01
     17            4.309601e-01
     18            4.247484e-01
     19            3.919896e-01
     20            3.642691e-01
# FGMRES final (true) residual : |res|/|res0| = 3.919896e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.772043e-02
@ Predictor 
@ Outer Iter 46 
@ Inner Iter 2 
@ self.mu 1.323617e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440756e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433787e-01
      2            8.421483e-01
      3            8.297261e-01
      4            7.608393e-01
      5            5.319587e-01
      6            4.314286e-01
      7            4.200147e-01
      8            3.969813e-01
      9            3.392916e-01
     10            3.339735e-01
     11            2.948231e-01
     12            2.569465e-01
     13            2.561624e-01
     14            2.440862e-01
     15            2.336981e-01
     16            2.336943e-01
     17            2.255743e-01
     18            2.205719e-01
     19            2.196873e-01
     20            2.000820e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196873e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960533e-02
@ Corrector 
@ Outer Iter 47 
@ Inner Iter 0 
@ self.mu 8.411033e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 1.285439e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.774859e-01
      2            9.766347e-01
      3            9.625896e-01
      4            9.392496e-01
      5            9.289088e-01
      6            9.266139e-01
      7            9.123746e-01
      8            8.848034e-01
      9            8.434061e-01
     10            8.434002e-01
     11            8.134536e-01
     12            7.595893e-01
     13            7.454461e-01
     14            6.904314e-01
     15            6.669945e-01
     16            6.115405e-01
     17            5.306102e-01
     18            5.305469e-01
     19            4.978136e-01
     20            4.588823e-01
# FGMRES final (true) residual : |res|/|res0| = 4.978136e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 3.893127e-02
@ Predictor 
@ Outer Iter 47 
@ Inner Iter 1 
@ self.mu 8.411033e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440755e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433795e-01
      2            8.421492e-01
      3            8.297269e-01
      4            7.608402e-01
      5            5.319596e-01
      6            4.314303e-01
      7            4.200164e-01
      8            3.969828e-01
      9            3.392935e-01
     10            3.339754e-01
     11            2.948257e-01
     12            2.569487e-01
     13            2.561647e-01
     14            2.440879e-01
     15            2.337006e-01
     16            2.336969e-01
     17            2.255767e-01
     18            2.205749e-01
     19            2.196903e-01
     20            2.000831e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196903e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960721e-02
@ Predictor 
@ Outer Iter 48 
@ Inner Iter 0 
@ self.mu 6.944185e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433797e-01
      2            8.421494e-01
      3            8.297270e-01
      4            7.608402e-01
      5            5.319597e-01
      6            4.314305e-01
      7            4.200166e-01
      8            3.969830e-01
      9            3.392937e-01
     10            3.339756e-01
     11            2.948260e-01
     12            2.569490e-01
     13            2.561650e-01
     14            2.440882e-01
     15            2.337010e-01
     16            2.336973e-01
     17            2.255772e-01
     18            2.205754e-01
     19            2.196908e-01
     20            2.000838e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196908e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960702e-02
@ Corrector 
@ Outer Iter 49 
@ Inner Iter 0 
@ self.mu 6.572312e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.009998e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.868338e-01
      2            9.863198e-01
      3            9.507671e-01
      4            9.239068e-01
      5            9.167964e-01
      6            9.154646e-01
      7            8.865486e-01
      8            8.802441e-01
      9            8.704750e-01
     10            8.341696e-01
     11            8.134409e-01
     12            8.130286e-01
     13            7.680018e-01
     14            7.285276e-01
     15            7.253303e-01
     16            7.163347e-01
     17            6.849384e-01
     18            6.830083e-01
     19            6.716516e-01
     20            6.493313e-01
# FGMRES final (true) residual : |res|/|res0| = 6.716516e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 2.232031e-02
@ Predictor 
@ Outer Iter 49 
@ Inner Iter 1 
@ self.mu 6.572312e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433798e-01
      2            8.421494e-01
      3            8.297271e-01
      4            7.608404e-01
      5            5.319596e-01
      6            4.314306e-01
      7            4.200167e-01
      8            3.969831e-01
      9            3.392937e-01
     10            3.339756e-01
     11            2.948261e-01
     12            2.569491e-01
     13            2.561651e-01
     14            2.440881e-01
     15            2.337011e-01
     16            2.336974e-01
     17            2.255773e-01
     18            2.205755e-01
     19            2.196910e-01
     20            2.000834e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196910e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960757e-02
@ Predictor 
@ Outer Iter 50 
@ Inner Iter 0 
@ self.mu 6.057425e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433798e-01
      2            8.421495e-01
      3            8.297271e-01
      4            7.608404e-01
      5            5.319597e-01
      6            4.314307e-01
      7            4.200168e-01
      8            3.969832e-01
      9            3.392937e-01
     10            3.339757e-01
     11            2.948262e-01
     12            2.569492e-01
     13            2.561652e-01
     14            2.440882e-01
     15            2.337013e-01
     16            2.336976e-01
     17            2.255774e-01
     18            2.205757e-01
     19            2.196912e-01
     20            2.000836e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196912e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960752e-02
@ Predictor 
@ Outer Iter 51 
@ Inner Iter 0 
@ self.mu 5.845934e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433798e-01
      2            8.421495e-01
      3            8.297271e-01
      4            7.608404e-01
      5            5.319597e-01
      6            4.314307e-01
      7            4.200168e-01
      8            3.969832e-01
      9            3.392938e-01
     10            3.339757e-01
     11            2.948262e-01
     12            2.569492e-01
     13            2.561652e-01
     14            2.440883e-01
     15            2.337013e-01
     16            2.336976e-01
     17            2.255775e-01
     18            2.205758e-01
     19            2.196912e-01
     20            2.000837e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196912e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960749e-02
@ Predictor 
@ Outer Iter 52 
@ Inner Iter 0 
@ self.mu 5.830512e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433798e-01
      2            8.421495e-01
      3            8.297271e-01
      4            7.608404e-01
      5            5.319597e-01
      6            4.314307e-01
      7            4.200168e-01
      8            3.969832e-01
      9            3.392938e-01
     10            3.339757e-01
     11            2.948262e-01
     12            2.569492e-01
     13            2.561652e-01
     14            2.440883e-01
     15            2.337013e-01
     16            2.336976e-01
     17            2.255775e-01
     18            2.205758e-01
     19            2.196912e-01
     20            2.000838e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196912e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960748e-02
@ Predictor 
@ Outer Iter 53 
@ Inner Iter 0 
@ self.mu 4.595777e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433800e-01
      2            8.421496e-01
      3            8.297273e-01
      4            7.608404e-01
      5            5.319598e-01
      6            4.314308e-01
      7            4.200169e-01
      8            3.969834e-01
      9            3.392940e-01
     10            3.339759e-01
     11            2.948264e-01
     12            2.569495e-01
     13            2.561655e-01
     14            2.440886e-01
     15            2.337017e-01
     16            2.336980e-01
     17            2.255779e-01
     18            2.205762e-01
     19            2.196917e-01
     20            2.000844e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196917e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960732e-02
@ Corrector 
@ Outer Iter 54 
@ Inner Iter 0 
@ self.mu 3.638252e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 9.117954e-06
# iters            rel. res.
      0            1.000000e+00
      1            7.403858e-01
      2            7.392759e-01
      3            7.392483e-01
      4            7.348957e-01
      5            7.181142e-01
      6            7.167084e-01
      7            7.133748e-01
      8            6.923752e-01
      9            6.890679e-01
     10            6.879615e-01
     11            6.441386e-01
     12            6.252428e-01
     13            6.158518e-01
     14            5.219709e-01
     15            4.565464e-01
     16            4.436525e-01
     17            3.497534e-01
     18            3.424199e-01
     19            3.367151e-01
     20            2.907042e-01
# FGMRES final (true) residual : |res|/|res0| = 3.367151e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 4.601082e-02
@ Predictor 
@ Outer Iter 54 
@ Inner Iter 1 
@ self.mu 3.638252e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433803e-01
      2            8.421500e-01
      3            8.297276e-01
      4            7.608409e-01
      5            5.319603e-01
      6            4.314317e-01
      7            4.200178e-01
      8            3.969841e-01
      9            3.392949e-01
     10            3.339769e-01
     11            2.948277e-01
     12            2.569505e-01
     13            2.561665e-01
     14            2.440892e-01
     15            2.337028e-01
     16            2.336991e-01
     17            2.255788e-01
     18            2.205775e-01
     19            2.196929e-01
     20            2.000844e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196929e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960852e-02
@ Corrector 
@ Outer Iter 55 
@ Inner Iter 0 
@ self.mu 3.110716e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 7.757045e-06
# iters            rel. res.
      0            1.000000e+00
      1            4.253154e-01
      2            4.219418e-01
      3            4.218052e-01
      4            4.160508e-01
      5            3.909837e-01
      6            3.862517e-01
      7            3.858968e-01
      8            3.703011e-01
      9            3.645757e-01
     10            3.645263e-01
     11            3.266971e-01
     12            3.206863e-01
     13            3.185302e-01
     14            3.032241e-01
     15            2.978576e-01
     16            2.977481e-01
     17            2.899365e-01
     18            2.897103e-01
     19            2.849765e-01
     20            2.708335e-01
# FGMRES final (true) residual : |res|/|res0| = 2.849765e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.414307e-02
@ Predictor 
@ Outer Iter 55 
@ Inner Iter 1 
@ self.mu 3.110716e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 6.440754e+01
# iters            rel. res.
      0            1.000000e+00
      1            8.433803e-01
      2            8.421500e-01
      3            8.297276e-01
      4            7.608409e-01
      5            5.319603e-01
      6            4.314318e-01
      7            4.200179e-01
      8            3.969842e-01
      9            3.392949e-01
     10            3.339769e-01
     11            2.948277e-01
     12            2.569506e-01
     13            2.561666e-01
     14            2.440892e-01
     15            2.337029e-01
     16            2.336992e-01
     17            2.255789e-01
     18            2.205776e-01
     19            2.196930e-01
     20            2.000844e-01
# FGMRES final (true) residual : |res|/|res0| = 2.196930e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.960861e-02
@ Corrector 
@ Outer Iter 56 
@ Inner Iter 0 
@ self.mu 2.563170e-07 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 8.824047e-06
# iters            rel. res.
      0            1.000000e+00
      1            3.041067e-01
      2            2.940482e-01
      3            2.841528e-01
      4            2.833499e-01
      5            2.799992e-01
      6            2.762140e-01
      7            2.752137e-01
      8            2.738659e-01
      9            2.716344e-01
     10            2.695762e-01
     11            2.666390e-01
     12            2.526205e-01
     13            2.492019e-01
     14            2.408094e-01
     15            2.176059e-01
     16            2.134286e-01
     17            2.054486e-01
     18            1.896792e-01
     19            1.894857e-01
     20            1.780721e-01
# FGMRES final (true) residual : |res|/|res0| = 1.894857e-01
# WARNING in FGMRES: true residual norm and calculated residual norm do not agree.
# (res - beta)/res0 = 1.141354e-02
