# iters            rel. res.
      0            1.000000e+00
      1            9.295581e-01
      2            9.261924e-01
      3            9.096436e-01
      4            6.929790e-01
      5            3.608167e-01
      6            2.881645e-01
      7            5.917206e-02
      8            4.500116e-02
      9            1.426598e-03
# FGMRES final (true) residual : |res|/|res0| = 1.427043e-03
@ Predictor 
@ Outer Iter 59 
@ Inner Iter 1 
@ self.mu 9.135842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.800724e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.791510e-01
      2            9.652669e-01
      3            8.691863e-01
      4            7.595858e-01
      5            3.618391e-01
      6            1.847951e-01
      7            1.100542e-01
      8            6.233766e-02
      9            1.398751e-02
     10            1.103266e-03
# FGMRES final (true) residual : |res|/|res0| = 1.102512e-03
@ Corrector 
@ Outer Iter 60 
@ Inner Iter 0 
@ self.mu 9.130842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.473341e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.292890e-01
      2            9.258480e-01
      3            9.100863e-01
      4            6.948534e-01
      5            3.623947e-01
      6            2.900254e-01
      7            5.987794e-02
      8            4.567912e-02
      9            1.453949e-03
# FGMRES final (true) residual : |res|/|res0| = 1.454350e-03
@ Predictor 
@ Outer Iter 60 
@ Inner Iter 1 
@ self.mu 9.130842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.799991e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.793815e-01
      2            9.656363e-01
      3            8.697363e-01
      4            7.571581e-01
      5            3.637893e-01
      6            1.833064e-01
      7            1.115053e-01
      8            6.307829e-02
      9            1.431516e-02
     10            1.137140e-03
# FGMRES final (true) residual : |res|/|res0| = 1.138001e-03
@ Corrector 
@ Outer Iter 61 
@ Inner Iter 0 
@ self.mu 9.125842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.490116e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.290200e-01
      2            9.255040e-01
      3            9.104978e-01
      4            6.967039e-01
      5            3.639641e-01
      6            2.918601e-01
      7            6.058370e-02
      8            4.636027e-02
      9            1.481307e-03
# FGMRES final (true) residual : |res|/|res0| = 1.481067e-03
@ Predictor 
@ Outer Iter 61 
@ Inner Iter 1 
@ self.mu 9.125842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.799305e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.796110e-01
      2            9.660033e-01
      3            8.702796e-01
      4            7.547064e-01
      5            3.657080e-01
      6            1.817973e-01
      7            1.129483e-01
      8            6.381501e-02
      9            1.464728e-02
     10            1.171720e-03
# FGMRES final (true) residual : |res|/|res0| = 1.171758e-03
@ Corrector 
@ Outer Iter 62 
@ Inner Iter 0 
@ self.mu 9.120842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.506898e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.287611e-01
      2            9.251707e-01
      3            9.108924e-01
      4            6.985459e-01
      5            3.655172e-01
      6            2.937110e-01
      7            6.129082e-02
      8            4.704367e-02
      9            1.509003e-03
# FGMRES final (true) residual : |res|/|res0| = 1.508863e-03
@ Predictor 
@ Outer Iter 62 
@ Inner Iter 1 
@ self.mu 9.120842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.798692e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.798356e-01
      2            9.663626e-01
      3            8.708128e-01
      4            7.522267e-01
      5            3.675989e-01
      6            1.802735e-01
      7            1.143835e-01
      8            6.454688e-02
      9            1.498354e-02
     10            1.207067e-03
# FGMRES final (true) residual : |res|/|res0| = 1.206906e-03
@ Corrector 
@ Outer Iter 63 
@ Inner Iter 0 
@ self.mu 9.115842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.523714e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.285036e-01
      2            9.248384e-01
      3            9.112569e-01
      4            7.003650e-01
      5            3.670544e-01
      6            2.955351e-01
      7            6.199792e-02
      8            4.772964e-02
      9            1.536813e-03
# FGMRES final (true) residual : |res|/|res0| = 1.536983e-03
@ Predictor 
@ Outer Iter 63 
@ Inner Iter 1 
@ self.mu 9.115842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.798145e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.800560e-01
      2            9.667159e-01
      3            8.713367e-01
      4            7.497211e-01
      5            3.694608e-01
      6            1.787457e-01
      7            1.158070e-01
      8            6.527447e-02
      9            1.532295e-02
     10            1.243110e-03
# FGMRES final (true) residual : |res|/|res0| = 1.243951e-03
@ Corrector 
@ Outer Iter 64 
@ Inner Iter 0 
@ self.mu 9.110842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.540559e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.282478e-01
      2            9.245084e-01
      3            9.115945e-01
      4            7.021633e-01
      5            3.685814e-01
      6            2.973441e-01
      7            6.270557e-02
      8            4.841858e-02
      9            1.564922e-03
# FGMRES final (true) residual : |res|/|res0| = 1.564882e-03
@ Predictor 
@ Outer Iter 64 
@ Inner Iter 1 
@ self.mu 9.110842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.797641e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.802754e-01
      2            9.670669e-01
      3            8.718548e-01
      4            7.471940e-01
      5            3.712877e-01
      6            1.772010e-01
      7            1.172201e-01
      8            6.599722e-02
      9            1.566754e-02
     10            1.279921e-03
# FGMRES final (true) residual : |res|/|res0| = 1.280890e-03
@ Corrector 
@ Outer Iter 65 
@ Inner Iter 0 
@ self.mu 9.105842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.557409e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.280025e-01
      2            9.241895e-01
      3            9.119184e-01
      4            7.039518e-01
      5            3.700951e-01
      6            2.991536e-01
      7            6.341382e-02
      8            4.910910e-02
      9            1.593087e-03
# FGMRES final (true) residual : |res|/|res0| = 1.592947e-03
@ Predictor 
@ Outer Iter 65 
@ Inner Iter 1 
@ self.mu 9.105842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.797203e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.804898e-01
      2            9.674103e-01
      3            8.723629e-01
      4            7.446414e-01
      5            3.731021e-01
      6            1.756588e-01
      7            1.186234e-01
      8            6.671400e-02
      9            1.601769e-02
     10            1.317551e-03
# FGMRES final (true) residual : |res|/|res0| = 1.320134e-03
@ Corrector 
@ Outer Iter 66 
@ Inner Iter 0 
@ self.mu 9.100842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.574293e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.277570e-01
      2            9.238703e-01
      3            9.122126e-01
      4            7.057174e-01
      5            3.715988e-01
      6            3.009362e-01
      7            6.412269e-02
      8            4.980211e-02
      9            1.621525e-03
# FGMRES final (true) residual : |res|/|res0| = 1.621710e-03
@ Predictor 
@ Outer Iter 66 
@ Inner Iter 1 
@ self.mu 9.100842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796822e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.807013e-01
      2            9.677497e-01
      3            8.728632e-01
      4            7.420668e-01
      5            3.748752e-01
      6            1.740969e-01
      7            1.200107e-01
      8            6.742392e-02
      9            1.637152e-02
     10            1.355938e-03
# FGMRES final (true) residual : |res|/|res0| = 1.355871e-03
@ Corrector 
@ Outer Iter 67 
@ Inner Iter 0 
@ self.mu 9.095842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.591199e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.275160e-01
      2            9.235565e-01
      3            9.124905e-01
      4            7.074666e-01
      5            3.730886e-01
      6            3.027090e-01
      7            6.483130e-02
      8            5.049650e-02
      9            1.650064e-03
# FGMRES final (true) residual : |res|/|res0| = 1.650566e-03
@ Predictor 
@ Outer Iter 67 
@ Inner Iter 1 
@ self.mu 9.095842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796488e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.809111e-01
      2            9.680854e-01
      3            8.733571e-01
      4            7.394716e-01
      5            3.766203e-01
      6            1.725390e-01
      7            1.213827e-01
      8            6.812771e-02
      9            1.672830e-02
     10            1.395055e-03
# FGMRES final (true) residual : |res|/|res0| = 1.395782e-03
@ Corrector 
@ Outer Iter 68 
@ Inner Iter 0 
@ self.mu 9.090842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.608115e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.272831e-01
      2            9.232512e-01
      3            9.127514e-01
      4            7.092012e-01
      5            3.745718e-01
      6            3.044764e-01
      7            6.554072e-02
      8            5.119424e-02
      9            1.678792e-03
# FGMRES final (true) residual : |res|/|res0| = 1.678590e-03
@ Predictor 
@ Outer Iter 68 
@ Inner Iter 1 
@ self.mu 9.090842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796206e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.811166e-01
      2            9.684149e-01
      3            8.738425e-01
      4            7.368557e-01
      5            3.783304e-01
      6            1.709843e-01
      7            1.227368e-01
      8            6.882323e-02
      9            1.709005e-02
     10            1.434984e-03
# FGMRES final (true) residual : |res|/|res0| = 1.435247e-03
@ Corrector 
@ Outer Iter 69 
@ Inner Iter 0 
@ self.mu 9.085842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.625058e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.270519e-01
      2            9.229476e-01
      3            9.129891e-01
      4            7.109200e-01
      5            3.760399e-01
      6            3.062316e-01
      7            6.624963e-02
      8            5.189456e-02
      9            1.707750e-03
# FGMRES final (true) residual : |res|/|res0| = 1.708289e-03
@ Predictor 
@ Outer Iter 69 
@ Inner Iter 1 
@ self.mu 9.085842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795981e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.813201e-01
      2            9.687407e-01
      3            8.743206e-01
      4            7.342191e-01
      5            3.800247e-01
      6            1.694393e-01
      7            1.240744e-01
      8            6.951012e-02
      9            1.745543e-02
     10            1.475659e-03
# FGMRES final (true) residual : |res|/|res0| = 1.474742e-03
@ Corrector 
@ Outer Iter 70 
@ Inner Iter 0 
@ self.mu 9.080842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.642016e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.268271e-01
      2            9.226510e-01
      3            9.132138e-01
      4            7.126232e-01
      5            3.774921e-01
      6            3.079912e-01
      7            6.695906e-02
      8            5.259588e-02
      9            1.736926e-03
# FGMRES final (true) residual : |res|/|res0| = 1.737210e-03
@ Predictor 
@ Outer Iter 70 
@ Inner Iter 1 
@ self.mu 9.080842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795800e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.815204e-01
      2            9.690614e-01
      3            8.747921e-01
      4            7.315639e-01
      5            3.816831e-01
      6            1.678963e-01
      7            1.253899e-01
      8            7.018778e-02
      9            1.782591e-02
     10            1.517121e-03
# FGMRES final (true) residual : |res|/|res0| = 1.516387e-03
@ Corrector 
@ Outer Iter 71 
@ Inner Iter 0 
@ self.mu 9.075842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.658992e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.266065e-01
      2            9.223588e-01
      3            9.134176e-01
      4            7.143074e-01
      5            3.789423e-01
      6            3.097052e-01
      7            6.766830e-02
      8            5.329948e-02
      9            1.765995e-03
# FGMRES final (true) residual : |res|/|res0| = 1.765969e-03
@ Predictor 
@ Outer Iter 71 
@ Inner Iter 1 
@ self.mu 9.075842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795662e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.817189e-01
      2            9.693790e-01
      3            8.752574e-01
      4            7.288918e-01
      5            3.832934e-01
      6            1.663563e-01
      7            1.266793e-01
      8            7.085399e-02
      9            1.819905e-02
     10            1.559341e-03
# FGMRES final (true) residual : |res|/|res0| = 1.559671e-03
@ Corrector 
@ Outer Iter 72 
@ Inner Iter 0 
@ self.mu 9.070842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.675978e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.263929e-01
      2            9.220743e-01
      3            9.136100e-01
      4            7.159812e-01
      5            3.803799e-01
      6            3.114365e-01
      7            6.837783e-02
      8            5.400548e-02
      9            1.795473e-03
# FGMRES final (true) residual : |res|/|res0| = 1.795375e-03
@ Predictor 
@ Outer Iter 72 
@ Inner Iter 1 
@ self.mu 9.070842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795580e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.819130e-01
      2            9.696908e-01
      3            8.757142e-01
      4            7.262004e-01
      5            3.848874e-01
      6            1.648496e-01
      7            1.279458e-01
      8            7.150899e-02
      9            1.857801e-02
     10            1.602473e-03
# FGMRES final (true) residual : |res|/|res0| = 1.603909e-03
@ Corrector 
@ Outer Iter 73 
@ Inner Iter 0 
@ self.mu 9.065842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.692995e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.261790e-01
      2            9.217904e-01
      3            9.137834e-01
      4            7.176354e-01
      5            3.818040e-01
      6            3.131478e-01
      7            6.908678e-02
      8            5.471262e-02
      9            1.825056e-03
# FGMRES final (true) residual : |res|/|res0| = 1.825268e-03
@ Predictor 
@ Outer Iter 73 
@ Inner Iter 1 
@ self.mu 9.065842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795538e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.821066e-01
      2            9.700003e-01
      3            8.761658e-01
      4            7.234936e-01
      5            3.864543e-01
      6            1.633456e-01
      7            1.291850e-01
      8            7.215021e-02
      9            1.895995e-02
     10            1.646357e-03
# FGMRES final (true) residual : |res|/|res0| = 1.647671e-03
@ Corrector 
@ Outer Iter 74 
@ Inner Iter 0 
@ self.mu 9.060842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.710012e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.259759e-01
      2            9.215173e-01
      3            9.139485e-01
      4            7.192779e-01
      5            3.832201e-01
      6            3.148511e-01
      7            6.979611e-02
      8            5.542068e-02
      9            1.854590e-03
# FGMRES final (true) residual : |res|/|res0| = 1.854445e-03
@ Predictor 
@ Outer Iter 74 
@ Inner Iter 1 
@ self.mu 9.060842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795539e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.822966e-01
      2            9.703041e-01
      3            8.766106e-01
      4            7.207705e-01
      5            3.879840e-01
      6            1.618638e-01
      7            1.303913e-01
      8            7.277612e-02
      9            1.934612e-02
     10            1.691096e-03
# FGMRES final (true) residual : |res|/|res0| = 1.691535e-03
@ Corrector 
@ Outer Iter 75 
@ Inner Iter 0 
@ self.mu 9.055842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.727049e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.257750e-01
      2            9.212468e-01
      3            9.140949e-01
      4            7.209048e-01
      5            3.846193e-01
      6            3.165402e-01
      7            7.050547e-02
      8            5.613071e-02
      9            1.884479e-03
# FGMRES final (true) residual : |res|/|res0| = 1.884918e-03
@ Predictor 
@ Outer Iter 75 
@ Inner Iter 1 
@ self.mu 9.055842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795605e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.824809e-01
      2            9.706005e-01
      3            8.770460e-01
      4            7.180283e-01
      5            3.894956e-01
      6            1.604094e-01
      7            1.315649e-01
      8            7.338568e-02
      9            1.973719e-02
     10            1.736671e-03
# FGMRES final (true) residual : |res|/|res0| = 1.735910e-03
@ Corrector 
@ Outer Iter 76 
@ Inner Iter 0 
@ self.mu 9.050842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.744127e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.255701e-01
      2            9.209727e-01
      3            9.142184e-01
      4            7.225066e-01
      5            3.860115e-01
      6            3.182102e-01
      7            7.121404e-02
      8            5.684270e-02
      9            1.914531e-03
# FGMRES final (true) residual : |res|/|res0| = 1.914649e-03
@ Predictor 
@ Outer Iter 76 
@ Inner Iter 1 
@ self.mu 9.050842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795688e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.826669e-01
      2            9.708980e-01
      3            8.774790e-01
      4            7.152764e-01
      5            3.909575e-01
      6            1.589794e-01
      7            1.327008e-01
      8            7.397613e-02
      9            2.013101e-02
     10            1.782997e-03
# FGMRES final (true) residual : |res|/|res0| = 1.782380e-03
@ Corrector 
@ Outer Iter 77 
@ Inner Iter 0 
@ self.mu 9.045842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.761187e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.253811e-01
      2            9.207157e-01
      3            9.143451e-01
      4            7.241061e-01
      5            3.873989e-01
      6            3.198777e-01
      7            7.192230e-02
      8            5.755686e-02
      9            1.944564e-03
# FGMRES final (true) residual : |res|/|res0| = 1.944550e-03
@ Predictor 
@ Outer Iter 77 
@ Inner Iter 1 
@ self.mu 9.045842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.795820e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.828486e-01
      2            9.711893e-01
      3            8.779043e-01
      4            7.125089e-01
      5            3.923976e-01
      6            1.575832e-01
      7            1.337955e-01
      8            7.454638e-02
      9            2.052828e-02
     10            1.830133e-03
# FGMRES final (true) residual : |res|/|res0| = 1.829426e-03
@ Corrector 
@ Outer Iter 78 
@ Inner Iter 0 
@ self.mu 9.040842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.778273e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.251918e-01
      2            9.204586e-01
      3            9.144530e-01
      4            7.256891e-01
      5            3.887625e-01
      6            3.215509e-01
      7            7.263039e-02
      8            5.827137e-02
      9            1.974929e-03
# FGMRES final (true) residual : |res|/|res0| = 1.976002e-03
@ Predictor 
@ Outer Iter 78 
@ Inner Iter 1 
@ self.mu 9.040842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796005e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.830273e-01
      2            9.714756e-01
      3            8.783228e-01
      4            7.097261e-01
      5            3.937978e-01
      6            1.562119e-01
      7            1.348431e-01
      8            7.509035e-02
      9            2.092951e-02
     10            1.878152e-03
# FGMRES final (true) residual : |res|/|res0| = 1.878645e-03
@ Corrector 
@ Outer Iter 79 
@ Inner Iter 0 
@ self.mu 9.035842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.795380e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.250054e-01
      2            9.202047e-01
      3            9.145475e-01
      4            7.272489e-01
      5            3.901333e-01
      6            3.231784e-01
      7            7.333786e-02
      8            5.898745e-02
      9            2.005221e-03
# FGMRES final (true) residual : |res|/|res0| = 2.004903e-03
@ Predictor 
@ Outer Iter 79 
@ Inner Iter 1 
@ self.mu 9.035842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796202e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.832051e-01
      2            9.717607e-01
      3            8.787375e-01
      4            7.069353e-01
      5            3.951642e-01
      6            1.548893e-01
      7            1.358437e-01
      8            7.560870e-02
      9            2.133362e-02
     10            1.926978e-03
# FGMRES final (true) residual : |res|/|res0| = 1.929519e-03
@ Corrector 
@ Outer Iter 80 
@ Inner Iter 0 
@ self.mu 9.030842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.812483e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.248280e-01
      2            9.199609e-01
      3            9.146380e-01
      4            7.288081e-01
      5            3.914813e-01
      6            3.248347e-01
      7            7.404511e-02
      8            5.970433e-02
      9            2.035657e-03
# FGMRES final (true) residual : |res|/|res0| = 2.036271e-03
@ Predictor 
@ Outer Iter 80 
@ Inner Iter 1 
@ self.mu 9.030842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796472e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.833768e-01
      2            9.720371e-01
      3            8.791424e-01
      4            7.041261e-01
      5            3.965199e-01
      6            1.536165e-01
      7            1.367942e-01
      8            7.609598e-02
      9            2.174300e-02
     10            1.976684e-03
# FGMRES final (true) residual : |res|/|res0| = 1.976447e-03
@ Corrector 
@ Outer Iter 81 
@ Inner Iter 0 
@ self.mu 9.025842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.829632e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.246441e-01
      2            9.197108e-01
      3            9.147045e-01
      4            7.303352e-01
      5            3.928254e-01
      6            3.264431e-01
      7            7.475116e-02
      8            6.042312e-02
      9            2.066255e-03
# FGMRES final (true) residual : |res|/|res0| = 2.065614e-03
@ Predictor 
@ Outer Iter 81 
@ Inner Iter 1 
@ self.mu 9.025842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.796744e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.835506e-01
      2            9.723150e-01
      3            8.795471e-01
      4            7.013124e-01
      5            3.978117e-01
      6            1.523615e-01
      7            1.376793e-01
      8            7.654359e-02
      9            2.215491e-02
     10            2.027247e-03
# FGMRES final (true) residual : |res|/|res0| = 2.026631e-03
@ Corrector 
@ Outer Iter 82 
@ Inner Iter 0 
@ self.mu 9.020842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.846752e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.244775e-01
      2            9.194788e-01
      3            9.147760e-01
      4            7.318659e-01
      5            3.941613e-01
      6            3.280666e-01
      7            7.545781e-02
      8            6.114189e-02
      9            2.096910e-03
# FGMRES final (true) residual : |res|/|res0| = 2.096812e-03
@ Predictor 
@ Outer Iter 82 
@ Inner Iter 1 
@ self.mu 9.020842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.797068e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.837211e-01
      2            9.725880e-01
      3            8.799444e-01
      4            6.984850e-01
      5            3.990968e-01
      6            1.511829e-01
      7            1.385088e-01
      8            7.695404e-02
      9            2.256903e-02
     10            2.078559e-03
# FGMRES final (true) residual : |res|/|res0| = 2.078529e-03
@ Corrector 
@ Outer Iter 83 
@ Inner Iter 0 
@ self.mu 9.015842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.863892e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.243122e-01
      2            9.192489e-01
      3            9.148356e-01
      4            7.333778e-01
      5            3.954821e-01
      6            3.296812e-01
      7            7.616362e-02
      8            6.186275e-02
      9            2.127905e-03
# FGMRES final (true) residual : |res|/|res0| = 2.127829e-03
@ Predictor 
@ Outer Iter 83 
@ Inner Iter 1 
@ self.mu 9.015842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.797432e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.838877e-01
      2            9.728553e-01
      3            8.803348e-01
      4            6.956467e-01
      5            4.003348e-01
      6            1.500459e-01
      7            1.392666e-01
      8            7.731324e-02
      9            2.298667e-02
     10            2.130770e-03
# FGMRES final (true) residual : |res|/|res0| = 2.131321e-03
@ Corrector 
@ Outer Iter 84 
@ Inner Iter 0 
@ self.mu 9.010842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.881058e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.241471e-01
      2            9.190191e-01
      3            9.148813e-01
      4            7.348722e-01
      5            3.967968e-01
      6            3.312771e-01
      7            7.686816e-02
      8            6.258442e-02
      9            2.158904e-03
# FGMRES final (true) residual : |res|/|res0| = 2.158753e-03
@ Predictor 
@ Outer Iter 84 
@ Inner Iter 1 
@ self.mu 9.010842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.797821e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.840537e-01
      2            9.731208e-01
      3            8.807216e-01
      4            6.928008e-01
      5            4.015516e-01
      6            1.489717e-01
      7            1.399551e-01
      8            7.761651e-02
      9            2.341019e-02
     10            2.184030e-03
# FGMRES final (true) residual : |res|/|res0| = 2.182635e-03
@ Corrector 
@ Outer Iter 85 
@ Inner Iter 0 
@ self.mu 9.005842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.898218e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.239911e-01
      2            9.187991e-01
      3            9.149239e-01
      4            7.363583e-01
      5            3.980996e-01
      6            3.328687e-01
      7            7.757252e-02
      8            6.330609e-02
      9            2.189779e-03
# FGMRES final (true) residual : |res|/|res0| = 2.190301e-03
@ Predictor 
@ Outer Iter 85 
@ Inner Iter 1 
@ self.mu 9.005842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.798262e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.842144e-01
      2            9.733800e-01
      3            8.811005e-01
      4            6.899426e-01
      5            4.027305e-01
      6            1.479620e-01
      7            1.405654e-01
      8            7.785439e-02
      9            2.383230e-02
     10            2.237931e-03
# FGMRES final (true) residual : |res|/|res0| = 2.238395e-03
@ Corrector 
@ Outer Iter 86 
@ Inner Iter 0 
@ self.mu 9.000842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.915416e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.238294e-01
      2            9.185748e-01
      3            9.149500e-01
      4            7.378220e-01
      5            3.993882e-01
      6            3.344451e-01
      7            7.827544e-02
      8            6.402894e-02
      9            2.221106e-03
# FGMRES final (true) residual : |res|/|res0| = 2.221467e-03
@ Predictor 
@ Outer Iter 86 
@ Inner Iter 1 
@ self.mu 9.000842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.798723e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.843747e-01
      2            9.736371e-01
      3            8.814762e-01
      4            6.870783e-01
      5            4.038863e-01
      6            1.470145e-01
      7            1.410952e-01
      8            7.801314e-02
      9            2.425960e-02
     10            2.292825e-03
# FGMRES final (true) residual : |res|/|res0| = 2.290246e-03
@ Corrector 
@ Outer Iter 87 
@ Inner Iter 0 
@ self.mu 8.995842e-01 
# FGMRES residual history
