# Kona Param. Contn. convergence history (opt tol = 5.566193e-06 | feas tol = 4.781318e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    132         1     16731     -2.334e+03     -2.333e+03     7.1445e-05     2.3688e-04     1.7967e-03     -2.334e+03     4.7209e-07     3.2514e-10     5.211422e-06          4.9522e-05     5.2114e-05     1.4387e-03     

    133         0     16784     -2.334e+03     -2.333e+03     7.1448e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211422e-06          4.9526e-05     2.7606e-04     1.4395e-03     
    133         1     16825     -2.334e+03     -2.333e+03     7.1400e-05     2.3688e-04     1.7967e-03     -2.334e+03     1.2941e-06     2.8741e-10     5.211422e-06          4.9497e-05     5.2118e-05     1.4387e-03     

    134         0     16878     -2.334e+03     -2.333e+03     7.1399e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211422e-06          4.9496e-05     2.7606e-04     1.4395e-03     
    134         1     16919     -2.334e+03     -2.333e+03     7.1434e-05     2.3688e-04     1.7967e-03     -2.334e+03     5.5755e-07     2.5365e-10     5.211422e-06          4.9516e-05     5.2114e-05     1.4387e-03     

    135         0     16972     -2.334e+03     -2.333e+03     7.1434e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211422e-06          4.9517e-05     2.7606e-04     1.4395e-03     
    135         1     17013     -2.334e+03     -2.333e+03     7.1414e-05     2.3688e-04     1.7967e-03     -2.334e+03     8.6488e-07     2.2401e-10     5.211422e-06          4.9506e-05     5.2115e-05     1.4387e-03     

    136         0     17066     -2.334e+03     -2.333e+03     7.1416e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211422e-06          4.9507e-05     2.7606e-04     1.4395e-03     
    136         1     17107     -2.334e+03     -2.333e+03     7.1430e-05     2.3688e-04     1.7967e-03     -2.334e+03     5.1479e-07     1.9799e-10     5.211422e-06          4.9514e-05     5.2114e-05     1.4387e-03     

    137         0     17160     -2.334e+03     -2.333e+03     7.1428e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9512e-05     2.7606e-04     1.4395e-03     
    137         1     17201     -2.334e+03     -2.333e+03     7.1422e-05     2.3688e-04     1.7967e-03     -2.334e+03     6.1634e-07     1.7488e-10     5.211421e-06          4.9510e-05     5.2115e-05     1.4387e-03     

    138         0     17254     -2.334e+03     -2.333e+03     7.1420e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9507e-05     2.7606e-04     1.4395e-03     
    138         1     17295     -2.334e+03     -2.333e+03     7.1430e-05     2.3688e-04     1.7967e-03     -2.334e+03     4.3610e-07     1.5456e-10     5.211421e-06          4.9514e-05     5.2114e-05     1.4387e-03     

    139         0     17348     -2.334e+03     -2.333e+03     7.1432e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9515e-05     2.7606e-04     1.4395e-03     
    139         1     17389     -2.334e+03     -2.333e+03     7.1427e-05     2.3688e-04     1.7967e-03     -2.334e+03     4.5465e-07     1.3655e-10     5.211421e-06          4.9512e-05     5.2115e-05     1.4387e-03     

    140         0     17442     -2.334e+03     -2.333e+03     7.1426e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9511e-05     2.7606e-04     1.4395e-03     
    140         1     17483     -2.334e+03     -2.333e+03     7.1431e-05     2.3688e-04     1.7967e-03     -2.334e+03     3.5518e-07     1.2068e-10     5.211421e-06          4.9514e-05     5.2114e-05     1.4387e-03     

    141         0     17536     -2.334e+03     -2.333e+03     7.1432e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9516e-05     2.7606e-04     1.4395e-03     
    141         1     17577     -2.334e+03     -2.333e+03     7.1430e-05     2.3688e-04     1.7967e-03     -2.334e+03     3.4322e-07     1.0662e-10     5.211421e-06          4.9513e-05     5.2114e-05     1.4387e-03     

    142         0     17630     -2.334e+03     -2.333e+03     7.1428e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9512e-05     2.7606e-04     1.4395e-03     
    142         1     17671     -2.334e+03     -2.333e+03     7.1433e-05     2.3688e-04     1.7967e-03     -2.334e+03     2.8339e-07     9.4222e-11     5.211421e-06          4.9514e-05     5.2114e-05     1.4387e-03     

    143         0     17724     -2.334e+03     -2.333e+03     7.1433e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9514e-05     2.7606e-04     1.4395e-03     
    143         1     17765     -2.334e+03     -2.333e+03     7.1433e-05     2.3688e-04     1.7967e-03     -2.334e+03     2.6154e-07     8.3258e-11     5.211421e-06          4.9514e-05     5.2114e-05     1.4387e-03     

    144         0     17818     -2.334e+03     -2.333e+03     7.1431e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9512e-05     2.7606e-04     1.4395e-03     
    144         1     17855     -2.334e+03     -2.333e+03     7.1588e-05     2.3688e-04     1.7967e-03     -2.334e+03     2.3250e-06     1.1776e-10     5.211421e-06          4.9541e-05     5.2134e-05     1.4387e-03     

    145         0     17908     -2.334e+03     -2.333e+03     7.1589e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4668e-04     1.0489e-06     5.211421e-06          4.9541e-05     2.7606e-04     1.4395e-03     
    145         1     17949     -2.334e+03     -2.333e+03     7.1434e-05     2.3688e-04     1.7967e-03     -2.334e+03     2.1204e-07     6.6584e-11     5.211421e-06          4.9514e-05     5.2114e-05     1.4387e-03     

    146         0     18002     -2.334e+03     -2.333e+03     7.1434e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9514e-05     2.7606e-04     1.4395e-03     
    146         1     18039     -2.334e+03     -2.333e+03     7.1552e-05     2.3688e-04     1.7967e-03     -2.334e+03     1.8494e-06     8.2648e-11     5.211421e-06          4.9536e-05     5.2127e-05     1.4387e-03     

    147         0     18092     -2.334e+03     -2.333e+03     7.1553e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9537e-05     2.7606e-04     1.4395e-03     
    147         1     18133     -2.334e+03     -2.333e+03     7.1435e-05     2.3688e-04     1.7967e-03     -2.334e+03     1.7410e-07     5.3248e-11     5.211421e-06          4.9515e-05     5.2114e-05     1.4387e-03     

    148         0     18186     -2.334e+03     -2.333e+03     7.1435e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211421e-06          4.9515e-05     2.7606e-04     1.4395e-03     
    148         1     18223     -2.334e+03     -2.333e+03     7.1526e-05     2.3688e-04     1.7967e-03     -2.334e+03     1.4687e-06     5.9571e-11     5.211421e-06          4.9533e-05     5.2122e-05     1.4387e-03     

    149         0     18276     -2.334e+03     -2.333e+03     7.1525e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211420e-06          4.9531e-05     2.7606e-04     1.4395e-03     
    149         1     18317     -2.334e+03     -2.333e+03     7.1435e-05     2.3688e-04     1.7967e-03     -2.334e+03     1.4766e-07     4.2579e-11     5.211420e-06          4.9515e-05     5.2114e-05     1.4387e-03     

    150         0     18370     -2.334e+03     -2.333e+03     7.1435e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4667e-04     1.0489e-06     5.211420e-06          4.9515e-05     2.7606e-04     1.4395e-03     
    150         1     18403     -2.334e+03     -2.333e+03     7.1881e-05     2.3688e-04     1.7967e-03     -2.334e+03     2.2889e-06     9.7605e-11     5.211420e-06          4.9833e-05     5.2134e-05     1.4387e-03     

    151         0     18456     -2.334e+03     -2.333e+03     7.1880e-05     3.8870e-04     1.7977e-03     -2.334e+03     2.4668e-04     1.0489e-06     5.211420e-06          4.9832e-05     2.7606e-04     1.4395e-03     
    151         1     18497     -2.334e+03     -2.333e+03     7.1435e-05     2.3688e-04     1.7967e-03     -2.334e+03     1.3951e-07     3.4188e-11     5.211420e-06          4.9515e-05     5.2114e-05     1.4387e-03     

    152         0     18550     -2.334e+03     -2.333e+03     7.3402e-03     3.8416e-04     1.7267e-03     -2.334e+03     7.2802e-03     1.0615e-06     5.005528e-06          6.0330e-03     2.7605e-04     1.3826e-03     
    152         1     18595     -2.334e+03     -2.333e+03     6.8346e-05     2.2965e-04     1.7258e-03     -2.334e+03     6.8795e-06     3.4547e-08     5.005528e-06          4.7391e-05     5.6281e-05     1.3818e-03     

    153         0     18648     -2.334e+03     -2.333e+03     3.6183e-02     3.5312e-04     1.1158e-03     -2.334e+03     3.6151e-02     1.2692e-06     3.233700e-06          2.7610e-02     2.7602e-04     8.9323e-04     
    153         1     18693     -2.334e+03     -2.333e+03     4.4187e-05     1.5241e-04     1.1149e-03     -2.334e+03     1.4251e-05     1.0300e-07     3.233700e-06          3.0642e-05     4.4960e-05     8.9268e-04     

    154         0     18746     -2.334e+03     -2.333e+03     4.8947e-05     3.5314e-04     1.1159e-03     -2.334e+03     2.7611e-04     1.3470e-06     3.233239e-06          3.6366e-05     2.7604e-04     8.9339e-04     
    154         1     18795     -2.334e+03     -2.333e+03     4.4320e-05     1.4696e-04     1.1147e-03     -2.334e+03     2.8256e-09     6.8222e-08     3.233239e-06          3.0719e-05     3.2333e-05     8.9252e-04     

    155         0     18848     -2.334e+03     -2.333e+03     4.2945e-05     3.5314e-04     1.1159e-03     -2.334e+03     2.7509e-04     1.3513e-06     3.233201e-06          3.0723e-05     2.7604e-04     8.9339e-04     
    155         1     18897     -2.334e+03     -2.333e+03     4.4311e-05     1.4696e-04     1.1146e-03     -2.334e+03     9.3904e-09     1.6988e-08     3.233201e-06          3.0713e-05     3.2334e-05     8.9251e-04     

    156         0     18950     -2.334e+03     -2.333e+03     4.9728e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7517e-04     1.3497e-06     3.233054e-06          3.4721e-05     2.7604e-04     8.9335e-04     
    156         1     18995     -2.334e+03     -2.333e+03     4.5923e-05     1.4695e-04     1.1146e-03     -2.334e+03     2.0541e-06     1.5372e-08     3.233054e-06          3.1710e-05     3.2331e-05     8.9247e-04     

    157         0     19048     -2.334e+03     -2.333e+03     4.6318e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7510e-04     1.3497e-06     3.233049e-06          3.2070e-05     2.7604e-04     8.9335e-04     
    157         1     19093     -2.334e+03     -2.333e+03     4.5760e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.8467e-06     1.3700e-08     3.233049e-06          3.1610e-05     3.2331e-05     8.9246e-04     

    158         0     19146     -2.334e+03     -2.333e+03     4.5813e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3497e-06     3.233044e-06          3.1685e-05     2.7604e-04     8.9335e-04     
    158         1     19191     -2.334e+03     -2.333e+03     4.5601e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.6451e-06     1.2220e-08     3.233044e-06          3.1512e-05     3.2331e-05     8.9246e-04     

    159         0     19244     -2.334e+03     -2.333e+03     4.6409e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7510e-04     1.3497e-06     3.233040e-06          3.2223e-05     2.7604e-04     8.9334e-04     
    159         1     19289     -2.334e+03     -2.333e+03     4.5454e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.4586e-06     1.0896e-08     3.233040e-06          3.1422e-05     3.2331e-05     8.9246e-04     

    160         0     19342     -2.334e+03     -2.333e+03     4.5219e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233036e-06          3.1304e-05     2.7604e-04     8.9334e-04     
    160         1     19387     -2.334e+03     -2.333e+03     4.5341e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.3141e-06     9.7131e-09     3.233036e-06          3.1352e-05     3.2331e-05     8.9246e-04     

    161         0     19440     -2.334e+03     -2.333e+03     4.5707e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233033e-06          3.1629e-05     2.7604e-04     8.9334e-04     
    161         1     19485     -2.334e+03     -2.333e+03     4.5221e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.1616e-06     8.6594e-09     3.233033e-06          3.1278e-05     3.2330e-05     8.9246e-04     

    162         0     19538     -2.334e+03     -2.333e+03     4.5276e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233030e-06          3.1343e-05     2.7604e-04     8.9334e-04     
    162         1     19583     -2.334e+03     -2.333e+03     4.5125e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.0395e-06     7.7197e-09     3.233030e-06          3.1219e-05     3.2330e-05     8.9246e-04     

    163         0     19636     -2.334e+03     -2.333e+03     4.5087e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233027e-06          3.1199e-05     2.7604e-04     8.9334e-04     
    163         1     19681     -2.334e+03     -2.333e+03     4.5038e-05     1.4695e-04     1.1146e-03     -2.334e+03     9.2797e-07     6.8847e-09     3.233027e-06          3.1165e-05     3.2330e-05     8.9246e-04     

    164         0     19734     -2.334e+03     -2.333e+03     4.5195e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233025e-06          3.1322e-05     2.7604e-04     8.9334e-04     
    164         1     19779     -2.334e+03     -2.333e+03     4.4956e-05     1.4695e-04     1.1146e-03     -2.334e+03     8.2235e-07     6.1392e-09     3.233025e-06          3.1114e-05     3.2330e-05     8.9246e-04     

    165         0     19832     -2.334e+03     -2.333e+03     4.5239e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233023e-06          3.1322e-05     2.7604e-04     8.9334e-04     
    165         1     19877     -2.334e+03     -2.333e+03     4.4886e-05     1.4695e-04     1.1146e-03     -2.334e+03     7.3297e-07     5.4750e-09     3.233023e-06          3.1071e-05     3.2330e-05     8.9246e-04     

    166         0     19930     -2.334e+03     -2.333e+03     4.4992e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233021e-06          3.1145e-05     2.7604e-04     8.9334e-04     
    166         1     19975     -2.334e+03     -2.333e+03     4.4828e-05     1.4695e-04     1.1146e-03     -2.334e+03     6.5837e-07     4.8805e-09     3.233021e-06          3.1035e-05     3.2330e-05     8.9246e-04     

    167         0     20028     -2.334e+03     -2.333e+03     4.4865e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233019e-06          3.1067e-05     2.7604e-04     8.9334e-04     
    167         1     20073     -2.334e+03     -2.333e+03     4.4770e-05     1.4695e-04     1.1146e-03     -2.334e+03     5.8452e-07     4.3513e-09     3.233019e-06          3.0999e-05     3.2330e-05     8.9246e-04     

    168         0     20126     -2.334e+03     -2.333e+03     4.4735e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233017e-06          3.0992e-05     2.7604e-04     8.9334e-04     
    168         1     20171     -2.334e+03     -2.333e+03     4.4721e-05     1.4695e-04     1.1146e-03     -2.334e+03     5.2125e-07     3.8797e-09     3.233017e-06          3.0969e-05     3.2330e-05     8.9246e-04     

    169         0     20224     -2.334e+03     -2.333e+03     4.4794e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233016e-06          3.1032e-05     2.7604e-04     8.9334e-04     
    169         1     20269     -2.334e+03     -2.333e+03     4.4678e-05     1.4695e-04     1.1146e-03     -2.334e+03     4.6548e-07     3.4587e-09     3.233016e-06          3.0942e-05     3.2330e-05     8.9246e-04     

    170         0     20322     -2.334e+03     -2.333e+03     4.4713e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233015e-06          3.1000e-05     2.7604e-04     8.9334e-04     
    170         1     20367     -2.334e+03     -2.333e+03     4.4638e-05     1.4695e-04     1.1146e-03     -2.334e+03     4.1386e-07     3.0823e-09     3.233015e-06          3.0917e-05     3.2330e-05     8.9245e-04     

    171         0     20420     -2.334e+03     -2.333e+03     4.4659e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233014e-06          3.0943e-05     2.7604e-04     8.9334e-04     
    171         1     20465     -2.334e+03     -2.333e+03     4.4603e-05     1.4695e-04     1.1146e-03     -2.334e+03     3.6913e-07     2.7478e-09     3.233014e-06          3.0895e-05     3.2330e-05     8.9245e-04     

    172         0     20518     -2.334e+03     -2.333e+03     4.4578e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233013e-06          3.0883e-05     2.7604e-04     8.9334e-04     
    172         1     20563     -2.334e+03     -2.333e+03     4.4571e-05     1.4695e-04     1.1146e-03     -2.334e+03     3.2797e-07     2.4497e-09     3.233013e-06          3.0875e-05     3.2330e-05     8.9245e-04     

    173         0     20616     -2.334e+03     -2.333e+03     4.4619e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233012e-06          3.0932e-05     2.7604e-04     8.9334e-04     
    173         1     20661     -2.334e+03     -2.333e+03     4.4544e-05     1.4695e-04     1.1146e-03     -2.334e+03     2.9270e-07     2.1841e-09     3.233012e-06          3.0858e-05     3.2330e-05     8.9245e-04     

    174         0     20714     -2.334e+03     -2.333e+03     4.4522e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233011e-06          3.0868e-05     2.7604e-04     8.9334e-04     
    174         1     20759     -2.334e+03     -2.333e+03     4.4519e-05     1.4695e-04     1.1146e-03     -2.334e+03     2.6102e-07     1.9470e-09     3.233011e-06          3.0843e-05     3.2330e-05     8.9245e-04     

    175         0     20812     -2.334e+03     -2.333e+03     4.4470e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233010e-06          3.0809e-05     2.7604e-04     8.9334e-04     
    175         1     20857     -2.334e+03     -2.333e+03     4.4496e-05     1.4695e-04     1.1146e-03     -2.334e+03     2.3185e-07     1.7362e-09     3.233010e-06          3.0829e-05     3.2330e-05     8.9245e-04     

    176         0     20910     -2.334e+03     -2.333e+03     4.4462e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233010e-06          3.0813e-05     2.7604e-04     8.9334e-04     
    176         1     20955     -2.334e+03     -2.333e+03     4.4477e-05     1.4695e-04     1.1146e-03     -2.334e+03     2.0691e-07     1.5480e-09     3.233010e-06          3.0817e-05     3.2330e-05     8.9245e-04     

    177         0     21008     -2.334e+03     -2.333e+03     4.4483e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233009e-06          3.0835e-05     2.7604e-04     8.9334e-04     
    177         1     21053     -2.334e+03     -2.333e+03     4.4460e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.8460e-07     1.3802e-09     3.233009e-06          3.0806e-05     3.2330e-05     8.9245e-04     

    178         0     21106     -2.334e+03     -2.333e+03     4.4466e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233009e-06          3.0820e-05     2.7604e-04     8.9334e-04     
    178         1     21151     -2.334e+03     -2.333e+03     4.4444e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.6397e-07     1.2302e-09     3.233009e-06          3.0796e-05     3.2330e-05     8.9245e-04     

    179         0     21204     -2.334e+03     -2.333e+03     4.4445e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233008e-06          3.0798e-05     2.7604e-04     8.9334e-04     
    179         1     21245     -2.334e+03     -2.333e+03     4.4372e-05     1.4696e-04     1.1146e-03     -2.334e+03     2.6392e-06     1.1426e-09     3.233008e-06          3.0728e-05     3.2353e-05     8.9245e-04     

    180         0     21298     -2.334e+03     -2.333e+03     4.4375e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7510e-04     1.3496e-06     3.233008e-06          3.0732e-05     2.7604e-04     8.9334e-04     
    180         1     21339     -2.334e+03     -2.333e+03     4.4394e-05     1.4695e-04     1.1146e-03     -2.334e+03     7.9223e-07     1.0504e-09     3.233008e-06          3.0767e-05     3.2330e-05     8.9245e-04     

    181         0     21392     -2.334e+03     -2.333e+03     4.4397e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233008e-06          3.0770e-05     2.7604e-04     8.9334e-04     
    181         1     21433     -2.334e+03     -2.333e+03     4.4360e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.7293e-06     9.7040e-10     3.233008e-06          3.0739e-05     3.2335e-05     8.9245e-04     

    182         0     21486     -2.334e+03     -2.333e+03     4.4365e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233008e-06          3.0747e-05     2.7604e-04     8.9334e-04     
    182         1     21527     -2.334e+03     -2.333e+03     4.4371e-05     1.4695e-04     1.1146e-03     -2.334e+03     9.8037e-07     8.9653e-10     3.233008e-06          3.0753e-05     3.2330e-05     8.9245e-04     

    183         0     21580     -2.334e+03     -2.333e+03     4.4354e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233007e-06          3.0744e-05     2.7604e-04     8.9334e-04     
    183         1     21621     -2.334e+03     -2.333e+03     4.4355e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.2749e-06     8.2822e-10     3.233007e-06          3.0741e-05     3.2331e-05     8.9245e-04     

    184         0     21674     -2.334e+03     -2.333e+03     4.4355e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233007e-06          3.0748e-05     2.7604e-04     8.9334e-04     
    184         1     21715     -2.334e+03     -2.333e+03     4.4358e-05     1.4695e-04     1.1146e-03     -2.334e+03     9.4871e-07     7.6533e-10     3.233007e-06          3.0745e-05     3.2330e-05     8.9245e-04     

    185         0     21768     -2.334e+03     -2.333e+03     4.4351e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233007e-06          3.0743e-05     2.7604e-04     8.9334e-04     
    185         1     21809     -2.334e+03     -2.333e+03     4.4349e-05     1.4695e-04     1.1146e-03     -2.334e+03     1.0165e-06     7.0712e-10     3.233007e-06          3.0739e-05     3.2330e-05     8.9245e-04     

    186         0     21862     -2.334e+03     -2.333e+03     4.4356e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233007e-06          3.0748e-05     2.7604e-04     8.9334e-04     
    186         1     21903     -2.334e+03     -2.333e+03     4.4349e-05     1.4695e-04     1.1146e-03     -2.334e+03     8.3806e-07     6.5344e-10     3.233007e-06          3.0740e-05     3.2330e-05     8.9245e-04     

    187         0     21956     -2.334e+03     -2.333e+03     4.4348e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233007e-06          3.0741e-05     2.7604e-04     8.9334e-04     
    187         1     21997     -2.334e+03     -2.333e+03     4.4344e-05     1.4695e-04     1.1146e-03     -2.334e+03     8.4059e-07     6.0376e-10     3.233007e-06          3.0736e-05     3.2330e-05     8.9245e-04     

    188         0     22050     -2.334e+03     -2.333e+03     4.4344e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0737e-05     2.7604e-04     8.9334e-04     
    188         1     22091     -2.334e+03     -2.333e+03     4.4343e-05     1.4695e-04     1.1146e-03     -2.334e+03     7.3903e-07     5.5789e-10     3.233006e-06          3.0736e-05     3.2330e-05     8.9245e-04     

    189         0     22144     -2.334e+03     -2.333e+03     4.4337e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0733e-05     2.7604e-04     8.9334e-04     
    189         1     22185     -2.334e+03     -2.333e+03     4.4339e-05     1.4695e-04     1.1146e-03     -2.334e+03     7.0535e-07     5.1549e-10     3.233006e-06          3.0734e-05     3.2330e-05     8.9245e-04     

    190         0     22238     -2.334e+03     -2.333e+03     4.4331e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0727e-05     2.7604e-04     8.9334e-04     
    190         1     22279     -2.334e+03     -2.333e+03     4.4338e-05     1.4695e-04     1.1146e-03     -2.334e+03     6.3852e-07     4.7631e-10     3.233006e-06          3.0733e-05     3.2330e-05     8.9245e-04     

    191         0     22332     -2.334e+03     -2.333e+03     4.4350e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0743e-05     2.7604e-04     8.9334e-04     
    191         1     22373     -2.334e+03     -2.333e+03     4.4335e-05     1.4695e-04     1.1146e-03     -2.334e+03     5.9976e-07     4.4013e-10     3.233006e-06          3.0731e-05     3.2330e-05     8.9245e-04     

    192         0     22426     -2.334e+03     -2.333e+03     4.4330e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0726e-05     2.7604e-04     8.9334e-04     
    192         1     22467     -2.334e+03     -2.333e+03     4.4334e-05     1.4695e-04     1.1146e-03     -2.334e+03     5.4584e-07     4.0669e-10     3.233006e-06          3.0730e-05     3.2330e-05     8.9245e-04     

    193         0     22520     -2.334e+03     -2.333e+03     4.4331e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0728e-05     2.7604e-04     8.9334e-04     
    193         1     22561     -2.334e+03     -2.333e+03     4.4332e-05     1.4695e-04     1.1146e-03     -2.334e+03     5.0324e-07     3.7579e-10     3.233006e-06          3.0729e-05     3.2330e-05     8.9245e-04     

    194         0     22614     -2.334e+03     -2.333e+03     4.4346e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0742e-05     2.7604e-04     8.9334e-04     
    194         1     22655     -2.334e+03     -2.333e+03     4.4331e-05     1.4695e-04     1.1146e-03     -2.334e+03     4.6890e-07     3.4726e-10     3.233006e-06          3.0728e-05     3.2330e-05     8.9245e-04     

    195         0     22708     -2.334e+03     -2.333e+03     4.4328e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0726e-05     2.7604e-04     8.9334e-04     
    195         1     22749     -2.334e+03     -2.333e+03     4.4330e-05     1.4695e-04     1.1146e-03     -2.334e+03     4.3029e-07     3.2087e-10     3.233006e-06          3.0727e-05     3.2330e-05     8.9245e-04     

    196         0     22802     -2.334e+03     -2.333e+03     4.4332e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0730e-05     2.7604e-04     8.9334e-04     
    196         1     22843     -2.334e+03     -2.333e+03     4.4329e-05     1.4695e-04     1.1146e-03     -2.334e+03     3.9646e-07     2.9648e-10     3.233006e-06          3.0727e-05     3.2330e-05     8.9245e-04     

    197         0     22896     -2.334e+03     -2.333e+03     4.4334e-05     3.5313e-04     1.1158e-03     -2.334e+03     2.7509e-04     1.3496e-06     3.233006e-06          3.0731e-05     2.7604e-04     8.9334e-04     
    197         1     22937     -2.334e+03     -2.333e+03     4.4327e-05     1.4695e-04     1.1146e-03     -2.334e+03     3.6877e-07     2.7396e-10     3.233006e-06          3.0726e-05     3.2330e-05     8.9245e-04     

